step:473/1480 train_time:14840ms step_avg:31.37ms
step:474/1480 train_time:14874ms step_avg:31.38ms
step:475/1480 train_time:14903ms step_avg:31.37ms
step:476/1480 train_time:14937ms step_avg:31.38ms
step:477/1480 train_time:14965ms step_avg:31.37ms
step:478/1480 train_time:15000ms step_avg:31.38ms
step:479/1480 train_time:15028ms step_avg:31.37ms
step:480/1480 train_time:15062ms step_avg:31.38ms
step:481/1480 train_time:15092ms step_avg:31.38ms
step:482/1480 train_time:15153ms step_avg:31.44ms
step:483/1480 train_time:15207ms step_avg:31.49ms
step:484/1480 train_time:15267ms step_avg:31.54ms
step:485/1480 train_time:15321ms step_avg:31.59ms
step:486/1480 train_time:15381ms step_avg:31.65ms
step:487/1480 train_time:15435ms step_avg:31.69ms
step:488/1480 train_time:15494ms step_avg:31.75ms
