step:483/1480 train_time:15417ms step_avg:31.92ms
step:484/1480 train_time:15478ms step_avg:31.98ms
step:485/1480 train_time:15532ms step_avg:32.03ms
step:486/1480 train_time:15592ms step_avg:32.08ms
step:487/1480 train_time:15647ms step_avg:32.13ms
step:488/1480 train_time:15708ms step_avg:32.19ms
step:489/1480 train_time:15763ms step_avg:32.23ms
step:490/1480 train_time:15823ms step_avg:32.29ms
step:491/1480 train_time:15878ms step_avg:32.34ms
step:492/1480 train_time:15938ms step_avg:32.40ms
step:493/1480 train_time:15994ms step_avg:32.44ms
step:494/1480 train_time:16054ms step_avg:32.50ms
step:495/1480 train_time:16110ms step_avg:32.54ms
step:496/1480 train_time:16170ms step_avg:32.60ms
step:497/1480 train_time:16225ms step_avg:32.65ms
step:498/1480 train_time:16286ms step_avg:32.70ms
step:499/1480 train_time:16340ms step_avg:32.75ms
step:500/1480 train_time:16400ms step_avg:32.80ms
step:500/1480 val_loss:4.2244 train_time:16467ms step_avg:32.93ms
step:501/1480 train_time:16485ms step_avg:32.90ms
step:502/1480 train_time:16518ms step_avg:32.91ms
step:503/1480 train_time:16575ms step_avg:32.95ms
step:504/1480 train_time:16636ms step_avg:33.01ms
step:505/1480 train_time:16691ms step_avg:33.05ms
step:506/1480 train_time:16753ms step_avg:33.11ms
step:507/1480 train_time:16808ms step_avg:33.15ms
step:508/1480 train_time:16870ms step_avg:33.21ms
step:509/1480 train_time:16925ms step_avg:33.25ms
step:510/1480 train_time:16985ms step_avg:33.30ms
step:511/1480 train_time:17040ms step_avg:33.35ms
step:512/1480 train_time:17100ms step_avg:33.40ms
step:513/1480 train_time:17154ms step_avg:33.44ms
step:514/1480 train_time:17214ms step_avg:33.49ms
step:515/1480 train_time:17269ms step_avg:33.53ms
step:516/1480 train_time:17329ms step_avg:33.58ms
step:517/1480 train_time:17384ms step_avg:33.62ms
step:518/1480 train_time:17445ms step_avg:33.68ms
step:519/1480 train_time:17501ms step_avg:33.72ms
step:520/1480 train_time:17562ms step_avg:33.77ms
step:521/1480 train_time:17618ms step_avg:33.82ms
step:522/1480 train_time:17680ms step_avg:33.87ms
step:523/1480 train_time:17735ms step_avg:33.91ms
step:524/1480 train_time:17795ms step_avg:33.96ms
step:525/1480 train_time:17850ms step_avg:34.00ms
step:526/1480 train_time:17910ms step_avg:34.05ms
step:527/1480 train_time:17965ms step_avg:34.09ms
step:528/1480 train_time:18025ms step_avg:34.14ms
step:529/1480 train_time:18081ms step_avg:34.18ms
step:530/1480 train_time:18140ms step_avg:34.23ms
step:531/1480 train_time:18194ms step_avg:34.26ms
step:532/1480 train_time:18255ms step_avg:34.31ms
step:533/1480 train_time:18310ms step_avg:34.35ms
step:534/1480 train_time:18370ms step_avg:34.40ms
step:535/1480 train_time:18425ms step_avg:34.44ms
step:536/1480 train_time:18487ms step_avg:34.49ms
step:537/1480 train_time:18542ms step_avg:34.53ms
step:538/1480 train_time:18602ms step_avg:34.58ms
step:539/1480 train_time:18658ms step_avg:34.62ms
step:540/1480 train_time:18719ms step_avg:34.66ms
step:541/1480 train_time:18775ms step_avg:34.70ms
step:542/1480 train_time:18835ms step_avg:34.75ms
step:543/1480 train_time:18890ms step_avg:34.79ms
step:544/1480 train_time:18950ms step_avg:34.84ms
step:545/1480 train_time:19006ms step_avg:34.87ms
step:546/1480 train_time:19067ms step_avg:34.92ms
step:547/1480 train_time:19122ms step_avg:34.96ms
step:548/1480 train_time:19182ms step_avg:35.00ms
step:549/1480 train_time:19237ms step_avg:35.04ms
step:550/1480 train_time:19297ms step_avg:35.09ms
step:551/1480 train_time:19351ms step_avg:35.12ms
step:552/1480 train_time:19411ms step_avg:35.17ms
step:553/1480 train_time:19466ms step_avg:35.20ms
step:554/1480 train_time:19527ms step_avg:35.25ms
step:555/1480 train_time:19583ms step_avg:35.29ms
step:556/1480 train_time:19644ms step_avg:35.33ms
step:557/1480 train_time:19699ms step_avg:35.37ms
step:558/1480 train_time:19760ms step_avg:35.41ms
step:559/1480 train_time:19814ms step_avg:35.45ms
step:560/1480 train_time:19875ms step_avg:35.49ms
step:561/1480 train_time:19930ms step_avg:35.53ms
step:562/1480 train_time:19991ms step_avg:35.57ms
step:563/1480 train_time:20046ms step_avg:35.61ms
step:564/1480 train_time:20107ms step_avg:35.65ms
step:565/1480 train_time:20162ms step_avg:35.68ms
step:566/1480 train_time:20222ms step_avg:35.73ms
step:567/1480 train_time:20277ms step_avg:35.76ms
step:568/1480 train_time:20337ms step_avg:35.80ms
step:569/1480 train_time:20392ms step_avg:35.84ms
step:570/1480 train_time:20452ms step_avg:35.88ms
step:571/1480 train_time:20506ms step_avg:35.91ms
step:572/1480 train_time:20568ms step_avg:35.96ms
step:573/1480 train_time:20623ms step_avg:35.99ms
step:574/1480 train_time:20684ms step_avg:36.03ms
step:575/1480 train_time:20739ms step_avg:36.07ms
step:576/1480 train_time:20799ms step_avg:36.11ms
step:577/1480 train_time:20854ms step_avg:36.14ms
step:578/1480 train_time:20915ms step_avg:36.18ms
step:579/1480 train_time:20970ms step_avg:36.22ms
step:580/1480 train_time:21030ms step_avg:36.26ms
step:581/1480 train_time:21085ms step_avg:36.29ms
step:582/1480 train_time:21146ms step_avg:36.33ms
step:583/1480 train_time:21202ms step_avg:36.37ms
step:584/1480 train_time:21262ms step_avg:36.41ms
step:585/1480 train_time:21317ms step_avg:36.44ms
step:586/1480 train_time:21377ms step_avg:36.48ms
step:587/1480 train_time:21431ms step_avg:36.51ms
step:588/1480 train_time:21491ms step_avg:36.55ms
step:589/1480 train_time:21547ms step_avg:36.58ms
step:590/1480 train_time:21609ms step_avg:36.62ms
step:591/1480 train_time:21664ms step_avg:36.66ms
step:592/1480 train_time:21724ms step_avg:36.70ms
step:593/1480 train_time:21779ms step_avg:36.73ms
step:594/1480 train_time:21840ms step_avg:36.77ms
step:595/1480 train_time:21895ms step_avg:36.80ms
step:596/1480 train_time:21955ms step_avg:36.84ms
step:597/1480 train_time:22010ms step_avg:36.87ms
step:598/1480 train_time:22070ms step_avg:36.91ms
step:599/1480 train_time:22124ms step_avg:36.93ms
step:600/1480 train_time:22185ms step_avg:36.97ms
step:601/1480 train_time:22240ms step_avg:37.01ms
step:602/1480 train_time:22300ms step_avg:37.04ms
step:603/1480 train_time:22355ms step_avg:37.07ms
step:604/1480 train_time:22415ms step_avg:37.11ms
step:605/1480 train_time:22470ms step_avg:37.14ms
step:606/1480 train_time:22530ms step_avg:37.18ms
step:607/1480 train_time:22585ms step_avg:37.21ms
step:608/1480 train_time:22646ms step_avg:37.25ms
step:609/1480 train_time:22701ms step_avg:37.28ms
step:610/1480 train_time:22761ms step_avg:37.31ms
step:611/1480 train_time:22816ms step_avg:37.34ms
step:612/1480 train_time:22876ms step_avg:37.38ms
step:613/1480 train_time:22931ms step_avg:37.41ms
step:614/1480 train_time:22991ms step_avg:37.44ms
step:615/1480 train_time:23046ms step_avg:37.47ms
step:616/1480 train_time:23106ms step_avg:37.51ms
step:617/1480 train_time:23161ms step_avg:37.54ms
step:618/1480 train_time:23221ms step_avg:37.57ms
step:619/1480 train_time:23277ms step_avg:37.60ms
step:620/1480 train_time:23337ms step_avg:37.64ms
step:621/1480 train_time:23392ms step_avg:37.67ms
step:622/1480 train_time:23453ms step_avg:37.71ms
step:623/1480 train_time:23507ms step_avg:37.73ms
step:624/1480 train_time:23568ms step_avg:37.77ms
step:625/1480 train_time:23622ms step_avg:37.80ms
step:626/1480 train_time:23683ms step_avg:37.83ms
step:627/1480 train_time:23737ms step_avg:37.86ms
step:628/1480 train_time:23798ms step_avg:37.89ms
step:629/1480 train_time:23853ms step_avg:37.92ms
step:630/1480 train_time:23913ms step_avg:37.96ms
step:631/1480 train_time:23968ms step_avg:37.98ms
step:632/1480 train_time:24029ms step_avg:38.02ms
step:633/1480 train_time:24084ms step_avg:38.05ms
step:634/1480 train_time:24145ms step_avg:38.08ms
step:635/1480 train_time:24199ms step_avg:38.11ms
step:636/1480 train_time:24259ms step_avg:38.14ms
step:637/1480 train_time:24314ms step_avg:38.17ms
step:638/1480 train_time:24375ms step_avg:38.20ms
step:639/1480 train_time:24429ms step_avg:38.23ms
step:640/1480 train_time:24490ms step_avg:38.26ms
step:641/1480 train_time:24544ms step_avg:38.29ms
step:642/1480 train_time:24604ms step_avg:38.32ms
step:643/1480 train_time:24659ms step_avg:38.35ms
step:644/1480 train_time:24719ms step_avg:38.38ms
step:645/1480 train_time:24773ms step_avg:38.41ms
step:646/1480 train_time:24834ms step_avg:38.44ms
step:647/1480 train_time:24889ms step_avg:38.47ms
step:648/1480 train_time:24950ms step_avg:38.50ms
step:649/1480 train_time:25004ms step_avg:38.53ms
step:650/1480 train_time:25064ms step_avg:38.56ms
step:651/1480 train_time:25120ms step_avg:38.59ms
step:652/1480 train_time:25180ms step_avg:38.62ms
step:653/1480 train_time:25235ms step_avg:38.64ms
step:654/1480 train_time:25295ms step_avg:38.68ms
step:655/1480 train_time:25350ms step_avg:38.70ms
step:656/1480 train_time:25410ms step_avg:38.74ms
step:657/1480 train_time:25465ms step_avg:38.76ms
step:658/1480 train_time:25526ms step_avg:38.79ms
step:659/1480 train_time:25581ms step_avg:38.82ms
step:660/1480 train_time:25640ms step_avg:38.85ms
step:661/1480 train_time:25695ms step_avg:38.87ms
step:662/1480 train_time:25756ms step_avg:38.91ms
step:663/1480 train_time:25811ms step_avg:38.93ms
step:664/1480 train_time:25871ms step_avg:38.96ms
step:665/1480 train_time:25926ms step_avg:38.99ms
step:666/1480 train_time:25987ms step_avg:39.02ms
step:667/1480 train_time:26042ms step_avg:39.04ms
step:668/1480 train_time:26102ms step_avg:39.08ms
step:669/1480 train_time:26158ms step_avg:39.10ms
step:670/1480 train_time:26218ms step_avg:39.13ms
step:671/1480 train_time:26272ms step_avg:39.15ms
step:672/1480 train_time:26333ms step_avg:39.19ms
step:673/1480 train_time:26388ms step_avg:39.21ms
step:674/1480 train_time:26449ms step_avg:39.24ms
step:675/1480 train_time:26504ms step_avg:39.26ms
step:676/1480 train_time:26564ms step_avg:39.30ms
step:677/1480 train_time:26619ms step_avg:39.32ms
step:678/1480 train_time:26680ms step_avg:39.35ms
step:679/1480 train_time:26734ms step_avg:39.37ms
step:680/1480 train_time:26795ms step_avg:39.40ms
step:681/1480 train_time:26850ms step_avg:39.43ms
step:682/1480 train_time:26910ms step_avg:39.46ms
step:683/1480 train_time:26965ms step_avg:39.48ms
step:684/1480 train_time:27026ms step_avg:39.51ms
step:685/1480 train_time:27081ms step_avg:39.53ms
step:686/1480 train_time:27142ms step_avg:39.57ms
step:687/1480 train_time:27196ms step_avg:39.59ms
step:688/1480 train_time:27257ms step_avg:39.62ms
step:689/1480 train_time:27312ms step_avg:39.64ms
step:690/1480 train_time:27372ms step_avg:39.67ms
step:691/1480 train_time:27426ms step_avg:39.69ms
step:692/1480 train_time:27487ms step_avg:39.72ms
step:693/1480 train_time:27541ms step_avg:39.74ms
step:694/1480 train_time:27601ms step_avg:39.77ms
step:695/1480 train_time:27656ms step_avg:39.79ms
step:696/1480 train_time:27717ms step_avg:39.82ms
step:697/1480 train_time:27772ms step_avg:39.84ms
step:698/1480 train_time:27832ms step_avg:39.87ms
step:699/1480 train_time:27887ms step_avg:39.90ms
step:700/1480 train_time:27948ms step_avg:39.93ms
step:701/1480 train_time:28002ms step_avg:39.95ms
step:702/1480 train_time:28062ms step_avg:39.98ms
step:703/1480 train_time:28117ms step_avg:40.00ms
step:704/1480 train_time:28178ms step_avg:40.03ms
step:705/1480 train_time:28232ms step_avg:40.05ms
step:706/1480 train_time:28293ms step_avg:40.07ms
step:707/1480 train_time:28347ms step_avg:40.10ms
step:708/1480 train_time:28408ms step_avg:40.12ms
step:709/1480 train_time:28463ms step_avg:40.14ms
step:710/1480 train_time:28523ms step_avg:40.17ms
step:711/1480 train_time:28578ms step_avg:40.19ms
step:712/1480 train_time:28639ms step_avg:40.22ms
step:713/1480 train_time:28694ms step_avg:40.24ms
step:714/1480 train_time:28754ms step_avg:40.27ms
step:715/1480 train_time:28809ms step_avg:40.29ms
step:716/1480 train_time:28870ms step_avg:40.32ms
step:717/1480 train_time:28924ms step_avg:40.34ms
step:718/1480 train_time:28985ms step_avg:40.37ms
step:719/1480 train_time:29041ms step_avg:40.39ms
step:720/1480 train_time:29100ms step_avg:40.42ms
step:721/1480 train_time:29155ms step_avg:40.44ms
step:722/1480 train_time:29216ms step_avg:40.47ms
step:723/1480 train_time:29271ms step_avg:40.49ms
step:724/1480 train_time:29332ms step_avg:40.51ms
step:725/1480 train_time:29386ms step_avg:40.53ms
step:726/1480 train_time:29448ms step_avg:40.56ms
step:727/1480 train_time:29503ms step_avg:40.58ms
step:728/1480 train_time:29563ms step_avg:40.61ms
step:729/1480 train_time:29617ms step_avg:40.63ms
step:730/1480 train_time:29678ms step_avg:40.66ms
step:731/1480 train_time:29733ms step_avg:40.67ms
step:732/1480 train_time:29794ms step_avg:40.70ms
step:733/1480 train_time:29849ms step_avg:40.72ms
step:734/1480 train_time:29909ms step_avg:40.75ms
step:735/1480 train_time:29963ms step_avg:40.77ms
step:736/1480 train_time:30024ms step_avg:40.79ms
step:737/1480 train_time:30080ms step_avg:40.81ms
step:738/1480 train_time:30140ms step_avg:40.84ms
step:739/1480 train_time:30195ms step_avg:40.86ms
step:740/1480 train_time:30256ms step_avg:40.89ms
step:741/1480 train_time:30311ms step_avg:40.91ms
step:742/1480 train_time:30371ms step_avg:40.93ms
step:743/1480 train_time:30426ms step_avg:40.95ms
step:744/1480 train_time:30487ms step_avg:40.98ms
step:745/1480 train_time:30541ms step_avg:41.00ms
step:746/1480 train_time:30601ms step_avg:41.02ms
step:747/1480 train_time:30657ms step_avg:41.04ms
step:748/1480 train_time:30718ms step_avg:41.07ms
step:749/1480 train_time:30773ms step_avg:41.08ms
step:750/1480 train_time:30833ms step_avg:41.11ms
step:750/1480 val_loss:3.7941 train_time:30900ms step_avg:41.20ms
step:751/1480 train_time:30916ms step_avg:41.17ms
step:752/1480 train_time:30952ms step_avg:41.16ms
step:753/1480 train_time:31008ms step_avg:41.18ms
step:754/1480 train_time:31072ms step_avg:41.21ms
step:755/1480 train_time:31128ms step_avg:41.23ms
step:756/1480 train_time:31188ms step_avg:41.25ms
step:757/1480 train_time:31243ms step_avg:41.27ms
step:758/1480 train_time:31303ms step_avg:41.30ms
step:759/1480 train_time:31357ms step_avg:41.31ms
step:760/1480 train_time:31417ms step_avg:41.34ms
step:761/1480 train_time:31472ms step_avg:41.36ms
step:762/1480 train_time:31531ms step_avg:41.38ms
step:763/1480 train_time:31586ms step_avg:41.40ms
step:764/1480 train_time:31646ms step_avg:41.42ms
step:765/1480 train_time:31700ms step_avg:41.44ms
step:766/1480 train_time:31760ms step_avg:41.46ms
step:767/1480 train_time:31815ms step_avg:41.48ms
step:768/1480 train_time:31875ms step_avg:41.50ms
step:769/1480 train_time:31930ms step_avg:41.52ms
step:770/1480 train_time:31992ms step_avg:41.55ms
step:771/1480 train_time:32047ms step_avg:41.57ms
step:772/1480 train_time:32108ms step_avg:41.59ms
step:773/1480 train_time:32163ms step_avg:41.61ms
step:774/1480 train_time:32224ms step_avg:41.63ms
step:775/1480 train_time:32279ms step_avg:41.65ms
step:776/1480 train_time:32339ms step_avg:41.67ms
step:777/1480 train_time:32394ms step_avg:41.69ms
step:778/1480 train_time:32454ms step_avg:41.71ms
step:779/1480 train_time:32509ms step_avg:41.73ms
step:780/1480 train_time:32569ms step_avg:41.76ms
step:781/1480 train_time:32623ms step_avg:41.77ms
step:782/1480 train_time:32684ms step_avg:41.80ms
step:783/1480 train_time:32738ms step_avg:41.81ms
step:784/1480 train_time:32798ms step_avg:41.83ms
step:785/1480 train_time:32853ms step_avg:41.85ms
step:786/1480 train_time:32913ms step_avg:41.87ms
step:787/1480 train_time:32968ms step_avg:41.89ms
step:788/1480 train_time:33029ms step_avg:41.92ms
step:789/1480 train_time:33085ms step_avg:41.93ms
step:790/1480 train_time:33146ms step_avg:41.96ms
step:791/1480 train_time:33200ms step_avg:41.97ms
step:792/1480 train_time:33261ms step_avg:42.00ms
step:793/1480 train_time:33316ms step_avg:42.01ms
step:794/1480 train_time:33377ms step_avg:42.04ms
step:795/1480 train_time:33431ms step_avg:42.05ms
step:796/1480 train_time:33492ms step_avg:42.08ms
step:797/1480 train_time:33547ms step_avg:42.09ms
step:798/1480 train_time:33607ms step_avg:42.11ms
step:799/1480 train_time:33661ms step_avg:42.13ms
step:800/1480 train_time:33722ms step_avg:42.15ms
step:801/1480 train_time:33777ms step_avg:42.17ms
step:802/1480 train_time:33837ms step_avg:42.19ms
step:803/1480 train_time:33892ms step_avg:42.21ms
step:804/1480 train_time:33952ms step_avg:42.23ms
step:805/1480 train_time:34007ms step_avg:42.24ms
step:806/1480 train_time:34068ms step_avg:42.27ms
step:807/1480 train_time:34122ms step_avg:42.28ms
step:808/1480 train_time:34183ms step_avg:42.31ms
step:809/1480 train_time:34238ms step_avg:42.32ms
step:810/1480 train_time:34298ms step_avg:42.34ms
step:811/1480 train_time:34353ms step_avg:42.36ms
step:812/1480 train_time:34415ms step_avg:42.38ms
step:813/1480 train_time:34469ms step_avg:42.40ms
step:814/1480 train_time:34529ms step_avg:42.42ms
step:815/1480 train_time:34585ms step_avg:42.43ms
step:816/1480 train_time:34645ms step_avg:42.46ms
step:817/1480 train_time:34700ms step_avg:42.47ms
step:818/1480 train_time:34760ms step_avg:42.49ms
step:819/1480 train_time:34816ms step_avg:42.51ms
step:820/1480 train_time:34876ms step_avg:42.53ms
step:821/1480 train_time:34931ms step_avg:42.55ms
step:822/1480 train_time:34992ms step_avg:42.57ms
step:823/1480 train_time:35046ms step_avg:42.58ms
step:824/1480 train_time:35107ms step_avg:42.61ms
step:825/1480 train_time:35162ms step_avg:42.62ms
step:826/1480 train_time:35223ms step_avg:42.64ms
step:827/1480 train_time:35277ms step_avg:42.66ms
step:828/1480 train_time:35337ms step_avg:42.68ms
step:829/1480 train_time:35393ms step_avg:42.69ms
step:830/1480 train_time:35453ms step_avg:42.71ms
step:831/1480 train_time:35508ms step_avg:42.73ms
step:832/1480 train_time:35568ms step_avg:42.75ms
step:833/1480 train_time:35623ms step_avg:42.76ms
step:834/1480 train_time:35684ms step_avg:42.79ms
step:835/1480 train_time:35738ms step_avg:42.80ms
step:836/1480 train_time:35799ms step_avg:42.82ms
step:837/1480 train_time:35854ms step_avg:42.84ms
step:838/1480 train_time:35914ms step_avg:42.86ms
step:839/1480 train_time:35969ms step_avg:42.87ms
step:840/1480 train_time:36030ms step_avg:42.89ms
step:841/1480 train_time:36085ms step_avg:42.91ms
step:842/1480 train_time:36146ms step_avg:42.93ms
step:843/1480 train_time:36200ms step_avg:42.94ms
step:844/1480 train_time:36262ms step_avg:42.96ms
step:845/1480 train_time:36317ms step_avg:42.98ms
step:846/1480 train_time:36378ms step_avg:43.00ms
step:847/1480 train_time:36432ms step_avg:43.01ms
step:848/1480 train_time:36493ms step_avg:43.03ms
step:849/1480 train_time:36548ms step_avg:43.05ms
step:850/1480 train_time:36608ms step_avg:43.07ms
step:851/1480 train_time:36662ms step_avg:43.08ms
step:852/1480 train_time:36723ms step_avg:43.10ms
step:853/1480 train_time:36779ms step_avg:43.12ms
step:854/1480 train_time:36838ms step_avg:43.14ms
step:855/1480 train_time:36893ms step_avg:43.15ms
step:856/1480 train_time:36953ms step_avg:43.17ms
step:857/1480 train_time:37009ms step_avg:43.18ms
step:858/1480 train_time:37069ms step_avg:43.20ms
step:859/1480 train_time:37124ms step_avg:43.22ms
step:860/1480 train_time:37184ms step_avg:43.24ms
step:861/1480 train_time:37239ms step_avg:43.25ms
step:862/1480 train_time:37300ms step_avg:43.27ms
step:863/1480 train_time:37355ms step_avg:43.29ms
step:864/1480 train_time:37415ms step_avg:43.30ms
step:865/1480 train_time:37470ms step_avg:43.32ms
step:866/1480 train_time:37530ms step_avg:43.34ms
step:867/1480 train_time:37585ms step_avg:43.35ms
step:868/1480 train_time:37646ms step_avg:43.37ms
step:869/1480 train_time:37700ms step_avg:43.38ms
step:870/1480 train_time:37760ms step_avg:43.40ms
step:871/1480 train_time:37816ms step_avg:43.42ms
step:872/1480 train_time:37876ms step_avg:43.44ms
step:873/1480 train_time:37931ms step_avg:43.45ms
step:874/1480 train_time:37991ms step_avg:43.47ms
step:875/1480 train_time:38046ms step_avg:43.48ms
step:876/1480 train_time:38107ms step_avg:43.50ms
step:877/1480 train_time:38161ms step_avg:43.51ms
step:878/1480 train_time:38222ms step_avg:43.53ms
step:879/1480 train_time:38278ms step_avg:43.55ms
step:880/1480 train_time:38338ms step_avg:43.57ms
step:881/1480 train_time:38394ms step_avg:43.58ms
step:882/1480 train_time:38454ms step_avg:43.60ms
step:883/1480 train_time:38509ms step_avg:43.61ms
step:884/1480 train_time:38569ms step_avg:43.63ms
step:885/1480 train_time:38624ms step_avg:43.64ms
step:886/1480 train_time:38685ms step_avg:43.66ms
step:887/1480 train_time:38739ms step_avg:43.67ms
step:888/1480 train_time:38800ms step_avg:43.69ms
step:889/1480 train_time:38856ms step_avg:43.71ms
step:890/1480 train_time:38916ms step_avg:43.73ms
step:891/1480 train_time:38970ms step_avg:43.74ms
step:892/1480 train_time:39032ms step_avg:43.76ms
step:893/1480 train_time:39087ms step_avg:43.77ms
step:894/1480 train_time:39147ms step_avg:43.79ms
step:895/1480 train_time:39202ms step_avg:43.80ms
step:896/1480 train_time:39264ms step_avg:43.82ms
step:897/1480 train_time:39319ms step_avg:43.83ms
step:898/1480 train_time:39381ms step_avg:43.85ms
step:899/1480 train_time:39436ms step_avg:43.87ms
step:900/1480 train_time:39496ms step_avg:43.88ms
step:901/1480 train_time:39551ms step_avg:43.90ms
step:902/1480 train_time:39612ms step_avg:43.92ms
step:903/1480 train_time:39666ms step_avg:43.93ms
step:904/1480 train_time:39727ms step_avg:43.95ms
step:905/1480 train_time:39783ms step_avg:43.96ms
step:906/1480 train_time:39844ms step_avg:43.98ms
step:907/1480 train_time:39899ms step_avg:43.99ms
step:908/1480 train_time:39959ms step_avg:44.01ms
step:909/1480 train_time:40015ms step_avg:44.02ms
step:910/1480 train_time:40076ms step_avg:44.04ms
step:911/1480 train_time:40131ms step_avg:44.05ms
step:912/1480 train_time:40191ms step_avg:44.07ms
step:913/1480 train_time:40246ms step_avg:44.08ms
step:914/1480 train_time:40306ms step_avg:44.10ms
step:915/1480 train_time:40361ms step_avg:44.11ms
step:916/1480 train_time:40423ms step_avg:44.13ms
step:917/1480 train_time:40478ms step_avg:44.14ms
step:918/1480 train_time:40538ms step_avg:44.16ms
step:919/1480 train_time:40594ms step_avg:44.17ms
step:920/1480 train_time:40653ms step_avg:44.19ms
step:921/1480 train_time:40708ms step_avg:44.20ms
step:922/1480 train_time:40769ms step_avg:44.22ms
step:923/1480 train_time:40824ms step_avg:44.23ms
step:924/1480 train_time:40885ms step_avg:44.25ms
step:925/1480 train_time:40939ms step_avg:44.26ms
step:926/1480 train_time:40999ms step_avg:44.28ms
step:927/1480 train_time:41054ms step_avg:44.29ms
step:928/1480 train_time:41114ms step_avg:44.30ms
step:929/1480 train_time:41169ms step_avg:44.32ms
step:930/1480 train_time:41229ms step_avg:44.33ms
step:931/1480 train_time:41284ms step_avg:44.34ms
step:932/1480 train_time:41344ms step_avg:44.36ms
step:933/1480 train_time:41399ms step_avg:44.37ms
step:934/1480 train_time:41459ms step_avg:44.39ms
step:935/1480 train_time:41515ms step_avg:44.40ms
step:936/1480 train_time:41575ms step_avg:44.42ms
step:937/1480 train_time:41630ms step_avg:44.43ms
step:938/1480 train_time:41691ms step_avg:44.45ms
step:939/1480 train_time:41746ms step_avg:44.46ms
step:940/1480 train_time:41806ms step_avg:44.47ms
step:941/1480 train_time:41861ms step_avg:44.49ms
step:942/1480 train_time:41922ms step_avg:44.50ms
step:943/1480 train_time:41977ms step_avg:44.51ms
step:944/1480 train_time:42037ms step_avg:44.53ms
step:945/1480 train_time:42092ms step_avg:44.54ms
step:946/1480 train_time:42152ms step_avg:44.56ms
step:947/1480 train_time:42207ms step_avg:44.57ms
step:948/1480 train_time:42268ms step_avg:44.59ms
step:949/1480 train_time:42322ms step_avg:44.60ms
step:950/1480 train_time:42384ms step_avg:44.61ms
step:951/1480 train_time:42439ms step_avg:44.63ms
step:952/1480 train_time:42499ms step_avg:44.64ms
step:953/1480 train_time:42555ms step_avg:44.65ms
step:954/1480 train_time:42616ms step_avg:44.67ms
step:955/1480 train_time:42671ms step_avg:44.68ms
step:956/1480 train_time:42731ms step_avg:44.70ms
step:957/1480 train_time:42787ms step_avg:44.71ms
step:958/1480 train_time:42847ms step_avg:44.73ms
step:959/1480 train_time:42903ms step_avg:44.74ms
step:960/1480 train_time:42963ms step_avg:44.75ms
step:961/1480 train_time:43021ms step_avg:44.77ms
step:962/1480 train_time:43108ms step_avg:44.81ms
step:963/1480 train_time:43189ms step_avg:44.85ms
step:964/1480 train_time:43276ms step_avg:44.89ms
step:965/1480 train_time:43357ms step_avg:44.93ms
step:966/1480 train_time:43443ms step_avg:44.97ms
step:967/1480 train_time:43525ms step_avg:45.01ms
step:968/1480 train_time:43613ms step_avg:45.06ms
step:969/1480 train_time:43694ms step_avg:45.09ms
step:970/1480 train_time:43780ms step_avg:45.13ms
step:971/1480 train_time:43863ms step_avg:45.17ms
step:972/1480 train_time:43950ms step_avg:45.22ms
step:973/1480 train_time:44031ms step_avg:45.25ms
step:974/1480 train_time:44119ms step_avg:45.30ms
step:975/1480 train_time:44200ms step_avg:45.33ms
step:976/1480 train_time:44286ms step_avg:45.37ms
step:977/1480 train_time:44367ms step_avg:45.41ms
step:978/1480 train_time:44454ms step_avg:45.45ms
step:979/1480 train_time:44535ms step_avg:45.49ms
step:980/1480 train_time:44622ms step_avg:45.53ms
step:981/1480 train_time:44704ms step_avg:45.57ms
step:982/1480 train_time:44791ms step_avg:45.61ms
step:983/1480 train_time:44872ms step_avg:45.65ms
step:984/1480 train_time:44958ms step_avg:45.69ms
step:985/1480 train_time:45040ms step_avg:45.73ms
step:986/1480 train_time:45128ms step_avg:45.77ms
step:987/1480 train_time:45209ms step_avg:45.80ms
step:988/1480 train_time:45296ms step_avg:45.85ms
step:989/1480 train_time:45377ms step_avg:45.88ms
step:990/1480 train_time:45464ms step_avg:45.92ms
step:991/1480 train_time:45545ms step_avg:45.96ms
step:992/1480 train_time:45632ms step_avg:46.00ms
step:993/1480 train_time:45713ms step_avg:46.04ms
step:994/1480 train_time:45798ms step_avg:46.07ms
step:995/1480 train_time:45880ms step_avg:46.11ms
step:996/1480 train_time:45967ms step_avg:46.15ms
step:997/1480 train_time:46048ms step_avg:46.19ms
step:998/1480 train_time:46136ms step_avg:46.23ms
step:999/1480 train_time:46217ms step_avg:46.26ms
step:1000/1480 train_time:46304ms step_avg:46.30ms
step:1000/1480 val_loss:3.5077 train_time:46398ms step_avg:46.40ms
step:1001/1480 train_time:46418ms step_avg:46.37ms
step:1002/1480 train_time:46477ms step_avg:46.38ms
step:1003/1480 train_time:46561ms step_avg:46.42ms
step:1004/1480 train_time:46649ms step_avg:46.46ms
step:1005/1480 train_time:46731ms step_avg:46.50ms
step:1006/1480 train_time:46816ms step_avg:46.54ms
step:1007/1480 train_time:46897ms step_avg:46.57ms
step:1008/1480 train_time:46983ms step_avg:46.61ms
step:1009/1480 train_time:47064ms step_avg:46.64ms
step:1010/1480 train_time:47151ms step_avg:46.68ms
step:1011/1480 train_time:47231ms step_avg:46.72ms
step:1012/1480 train_time:47317ms step_avg:46.76ms
step:1013/1480 train_time:47398ms step_avg:46.79ms
step:1014/1480 train_time:47486ms step_avg:46.83ms
step:1015/1480 train_time:47570ms step_avg:46.87ms
