step:424/1210 train_time:14039ms step_avg:33.11ms
step:425/1210 train_time:14093ms step_avg:33.16ms
step:426/1210 train_time:14153ms step_avg:33.22ms
step:427/1210 train_time:14205ms step_avg:33.27ms
step:428/1210 train_time:14264ms step_avg:33.33ms
step:429/1210 train_time:14317ms step_avg:33.37ms
step:430/1210 train_time:14375ms step_avg:33.43ms
step:431/1210 train_time:14428ms step_avg:33.47ms
step:432/1210 train_time:14487ms step_avg:33.54ms
step:433/1210 train_time:14540ms step_avg:33.58ms
step:434/1210 train_time:14600ms step_avg:33.64ms
step:435/1210 train_time:14654ms step_avg:33.69ms
step:436/1210 train_time:14712ms step_avg:33.74ms
step:437/1210 train_time:14765ms step_avg:33.79ms
step:438/1210 train_time:14823ms step_avg:33.84ms
step:439/1210 train_time:14877ms step_avg:33.89ms
step:440/1210 train_time:14936ms step_avg:33.94ms
step:441/1210 train_time:14989ms step_avg:33.99ms
step:442/1210 train_time:15048ms step_avg:34.05ms
step:443/1210 train_time:15101ms step_avg:34.09ms
step:444/1210 train_time:15160ms step_avg:34.14ms
step:445/1210 train_time:15214ms step_avg:34.19ms
step:446/1210 train_time:15272ms step_avg:34.24ms
step:447/1210 train_time:15324ms step_avg:34.28ms
step:448/1210 train_time:15383ms step_avg:34.34ms
step:449/1210 train_time:15436ms step_avg:34.38ms
step:450/1210 train_time:15496ms step_avg:34.44ms
step:451/1210 train_time:15548ms step_avg:34.48ms
step:452/1210 train_time:15607ms step_avg:34.53ms
step:453/1210 train_time:15660ms step_avg:34.57ms
step:454/1210 train_time:15718ms step_avg:34.62ms
step:455/1210 train_time:15772ms step_avg:34.66ms
step:456/1210 train_time:15831ms step_avg:34.72ms
step:457/1210 train_time:15884ms step_avg:34.76ms
step:458/1210 train_time:15943ms step_avg:34.81ms
step:459/1210 train_time:15997ms step_avg:34.85ms
step:460/1210 train_time:16056ms step_avg:34.90ms
step:461/1210 train_time:16109ms step_avg:34.94ms
step:462/1210 train_time:16168ms step_avg:35.00ms
step:463/1210 train_time:16220ms step_avg:35.03ms
step:464/1210 train_time:16279ms step_avg:35.08ms
step:465/1210 train_time:16333ms step_avg:35.13ms
step:466/1210 train_time:16392ms step_avg:35.18ms
step:467/1210 train_time:16446ms step_avg:35.22ms
step:468/1210 train_time:16503ms step_avg:35.26ms
step:469/1210 train_time:16557ms step_avg:35.30ms
step:470/1210 train_time:16615ms step_avg:35.35ms
step:471/1210 train_time:16668ms step_avg:35.39ms
step:472/1210 train_time:16726ms step_avg:35.44ms
step:473/1210 train_time:16779ms step_avg:35.47ms
step:474/1210 train_time:16839ms step_avg:35.53ms
step:475/1210 train_time:16893ms step_avg:35.56ms
