step:486/1480 train_time:15383ms step_avg:31.65ms
step:487/1480 train_time:15437ms step_avg:31.70ms
step:488/1480 train_time:15497ms step_avg:31.76ms
step:489/1480 train_time:15551ms step_avg:31.80ms
step:490/1480 train_time:15611ms step_avg:31.86ms
step:491/1480 train_time:15665ms step_avg:31.91ms
step:492/1480 train_time:15725ms step_avg:31.96ms
step:493/1480 train_time:15779ms step_avg:32.01ms
step:494/1480 train_time:15838ms step_avg:32.06ms
step:495/1480 train_time:15893ms step_avg:32.11ms
step:496/1480 train_time:15953ms step_avg:32.16ms
step:497/1480 train_time:16007ms step_avg:32.21ms
step:498/1480 train_time:16066ms step_avg:32.26ms
step:499/1480 train_time:16121ms step_avg:32.31ms
step:500/1480 train_time:16180ms step_avg:32.36ms
step:500/1480 val_loss:4.2086 train_time:16244ms step_avg:32.49ms
step:501/1480 train_time:16260ms step_avg:32.45ms
step:502/1480 train_time:16296ms step_avg:32.46ms
step:503/1480 train_time:16354ms step_avg:32.51ms
step:504/1480 train_time:16415ms step_avg:32.57ms
step:505/1480 train_time:16469ms step_avg:32.61ms
step:506/1480 train_time:16529ms step_avg:32.67ms
step:507/1480 train_time:16582ms step_avg:32.71ms
step:508/1480 train_time:16641ms step_avg:32.76ms
step:509/1480 train_time:16695ms step_avg:32.80ms
step:510/1480 train_time:16754ms step_avg:32.85ms
step:511/1480 train_time:16807ms step_avg:32.89ms
step:512/1480 train_time:16866ms step_avg:32.94ms
step:513/1480 train_time:16920ms step_avg:32.98ms
step:514/1480 train_time:16979ms step_avg:33.03ms
step:515/1480 train_time:17033ms step_avg:33.07ms
step:516/1480 train_time:17091ms step_avg:33.12ms
step:517/1480 train_time:17145ms step_avg:33.16ms
step:518/1480 train_time:17205ms step_avg:33.21ms
step:519/1480 train_time:17260ms step_avg:33.26ms
step:520/1480 train_time:17321ms step_avg:33.31ms
step:521/1480 train_time:17377ms step_avg:33.35ms
step:522/1480 train_time:17437ms step_avg:33.41ms
step:523/1480 train_time:17493ms step_avg:33.45ms
step:524/1480 train_time:17553ms step_avg:33.50ms
step:525/1480 train_time:17607ms step_avg:33.54ms
step:526/1480 train_time:17666ms step_avg:33.59ms
step:527/1480 train_time:17720ms step_avg:33.63ms
step:528/1480 train_time:17780ms step_avg:33.67ms
step:529/1480 train_time:17833ms step_avg:33.71ms
step:530/1480 train_time:17892ms step_avg:33.76ms
step:531/1480 train_time:17945ms step_avg:33.79ms
step:532/1480 train_time:18004ms step_avg:33.84ms
step:533/1480 train_time:18058ms step_avg:33.88ms
step:534/1480 train_time:18118ms step_avg:33.93ms
step:535/1480 train_time:18172ms step_avg:33.97ms
step:536/1480 train_time:18231ms step_avg:34.01ms
step:537/1480 train_time:18285ms step_avg:34.05ms
step:538/1480 train_time:18345ms step_avg:34.10ms
step:539/1480 train_time:18399ms step_avg:34.14ms
step:540/1480 train_time:18460ms step_avg:34.19ms
step:541/1480 train_time:18514ms step_avg:34.22ms
step:542/1480 train_time:18574ms step_avg:34.27ms
step:543/1480 train_time:18629ms step_avg:34.31ms
step:544/1480 train_time:18687ms step_avg:34.35ms
step:545/1480 train_time:18742ms step_avg:34.39ms
step:546/1480 train_time:18801ms step_avg:34.43ms
step:547/1480 train_time:18855ms step_avg:34.47ms
step:548/1480 train_time:18914ms step_avg:34.52ms
step:549/1480 train_time:18968ms step_avg:34.55ms
step:550/1480 train_time:19028ms step_avg:34.60ms
step:551/1480 train_time:19082ms step_avg:34.63ms
step:552/1480 train_time:19141ms step_avg:34.68ms
step:553/1480 train_time:19196ms step_avg:34.71ms
step:554/1480 train_time:19256ms step_avg:34.76ms
step:555/1480 train_time:19310ms step_avg:34.79ms
step:556/1480 train_time:19370ms step_avg:34.84ms
step:557/1480 train_time:19424ms step_avg:34.87ms
step:558/1480 train_time:19484ms step_avg:34.92ms
step:559/1480 train_time:19538ms step_avg:34.95ms
step:560/1480 train_time:19600ms step_avg:35.00ms
step:561/1480 train_time:19653ms step_avg:35.03ms
step:562/1480 train_time:19713ms step_avg:35.08ms
step:563/1480 train_time:19766ms step_avg:35.11ms
step:564/1480 train_time:19826ms step_avg:35.15ms
step:565/1480 train_time:19881ms step_avg:35.19ms
step:566/1480 train_time:19941ms step_avg:35.23ms
step:567/1480 train_time:19994ms step_avg:35.26ms
step:568/1480 train_time:20054ms step_avg:35.31ms
step:569/1480 train_time:20107ms step_avg:35.34ms
step:570/1480 train_time:20167ms step_avg:35.38ms
step:571/1480 train_time:20222ms step_avg:35.41ms
step:572/1480 train_time:20282ms step_avg:35.46ms
step:573/1480 train_time:20336ms step_avg:35.49ms
step:574/1480 train_time:20396ms step_avg:35.53ms
step:575/1480 train_time:20451ms step_avg:35.57ms
step:576/1480 train_time:20510ms step_avg:35.61ms
step:577/1480 train_time:20564ms step_avg:35.64ms
step:578/1480 train_time:20625ms step_avg:35.68ms
step:579/1480 train_time:20679ms step_avg:35.72ms
step:580/1480 train_time:20740ms step_avg:35.76ms
step:581/1480 train_time:20794ms step_avg:35.79ms
step:582/1480 train_time:20853ms step_avg:35.83ms
step:583/1480 train_time:20907ms step_avg:35.86ms
step:584/1480 train_time:20967ms step_avg:35.90ms
step:585/1480 train_time:21022ms step_avg:35.93ms
step:586/1480 train_time:21081ms step_avg:35.97ms
step:587/1480 train_time:21135ms step_avg:36.01ms
step:588/1480 train_time:21195ms step_avg:36.05ms
step:589/1480 train_time:21249ms step_avg:36.08ms
step:590/1480 train_time:21310ms step_avg:36.12ms
step:591/1480 train_time:21364ms step_avg:36.15ms
step:592/1480 train_time:21424ms step_avg:36.19ms
step:593/1480 train_time:21477ms step_avg:36.22ms
step:594/1480 train_time:21537ms step_avg:36.26ms
step:595/1480 train_time:21592ms step_avg:36.29ms
step:596/1480 train_time:21651ms step_avg:36.33ms
step:597/1480 train_time:21705ms step_avg:36.36ms
step:598/1480 train_time:21764ms step_avg:36.39ms
step:599/1480 train_time:21818ms step_avg:36.42ms
step:600/1480 train_time:21877ms step_avg:36.46ms
step:601/1480 train_time:21931ms step_avg:36.49ms
step:602/1480 train_time:21990ms step_avg:36.53ms
step:603/1480 train_time:22044ms step_avg:36.56ms
step:604/1480 train_time:22104ms step_avg:36.60ms
step:605/1480 train_time:22158ms step_avg:36.62ms
step:606/1480 train_time:22218ms step_avg:36.66ms
step:607/1480 train_time:22272ms step_avg:36.69ms
step:608/1480 train_time:22332ms step_avg:36.73ms
step:609/1480 train_time:22386ms step_avg:36.76ms
step:610/1480 train_time:22445ms step_avg:36.80ms
step:611/1480 train_time:22499ms step_avg:36.82ms
step:612/1480 train_time:22560ms step_avg:36.86ms
step:613/1480 train_time:22614ms step_avg:36.89ms
step:614/1480 train_time:22674ms step_avg:36.93ms
step:615/1480 train_time:22728ms step_avg:36.96ms
step:616/1480 train_time:22787ms step_avg:36.99ms
step:617/1480 train_time:22841ms step_avg:37.02ms
step:618/1480 train_time:22900ms step_avg:37.06ms
step:619/1480 train_time:22955ms step_avg:37.08ms
step:620/1480 train_time:23014ms step_avg:37.12ms
step:621/1480 train_time:23069ms step_avg:37.15ms
step:622/1480 train_time:23128ms step_avg:37.18ms
step:623/1480 train_time:23182ms step_avg:37.21ms
step:624/1480 train_time:23242ms step_avg:37.25ms
step:625/1480 train_time:23296ms step_avg:37.27ms
step:626/1480 train_time:23356ms step_avg:37.31ms
step:627/1480 train_time:23410ms step_avg:37.34ms
step:628/1480 train_time:23469ms step_avg:37.37ms
step:629/1480 train_time:23524ms step_avg:37.40ms
step:630/1480 train_time:23584ms step_avg:37.43ms
step:631/1480 train_time:23638ms step_avg:37.46ms
step:632/1480 train_time:23699ms step_avg:37.50ms
step:633/1480 train_time:23753ms step_avg:37.53ms
step:634/1480 train_time:23812ms step_avg:37.56ms
step:635/1480 train_time:23866ms step_avg:37.58ms
step:636/1480 train_time:23926ms step_avg:37.62ms
step:637/1480 train_time:23980ms step_avg:37.64ms
step:638/1480 train_time:24039ms step_avg:37.68ms
step:639/1480 train_time:24092ms step_avg:37.70ms
step:640/1480 train_time:24152ms step_avg:37.74ms
step:641/1480 train_time:24206ms step_avg:37.76ms
step:642/1480 train_time:24266ms step_avg:37.80ms
step:643/1480 train_time:24320ms step_avg:37.82ms
step:644/1480 train_time:24380ms step_avg:37.86ms
step:645/1480 train_time:24435ms step_avg:37.88ms
step:646/1480 train_time:24494ms step_avg:37.92ms
step:647/1480 train_time:24548ms step_avg:37.94ms
step:648/1480 train_time:24608ms step_avg:37.97ms
step:649/1480 train_time:24662ms step_avg:38.00ms
step:650/1480 train_time:24723ms step_avg:38.04ms
step:651/1480 train_time:24777ms step_avg:38.06ms
step:652/1480 train_time:24836ms step_avg:38.09ms
step:653/1480 train_time:24891ms step_avg:38.12ms
step:654/1480 train_time:24950ms step_avg:38.15ms
step:655/1480 train_time:25003ms step_avg:38.17ms
step:656/1480 train_time:25064ms step_avg:38.21ms
step:657/1480 train_time:25118ms step_avg:38.23ms
step:658/1480 train_time:25179ms step_avg:38.27ms
step:659/1480 train_time:25232ms step_avg:38.29ms
step:660/1480 train_time:25291ms step_avg:38.32ms
step:661/1480 train_time:25345ms step_avg:38.34ms
step:662/1480 train_time:25405ms step_avg:38.38ms
step:663/1480 train_time:25458ms step_avg:38.40ms
step:664/1480 train_time:25519ms step_avg:38.43ms
step:665/1480 train_time:25573ms step_avg:38.45ms
step:666/1480 train_time:25632ms step_avg:38.49ms
step:667/1480 train_time:25686ms step_avg:38.51ms
step:668/1480 train_time:25746ms step_avg:38.54ms
step:669/1480 train_time:25800ms step_avg:38.56ms
step:670/1480 train_time:25860ms step_avg:38.60ms
step:671/1480 train_time:25914ms step_avg:38.62ms
step:672/1480 train_time:25974ms step_avg:38.65ms
step:673/1480 train_time:26028ms step_avg:38.67ms
step:674/1480 train_time:26087ms step_avg:38.70ms
step:675/1480 train_time:26142ms step_avg:38.73ms
step:676/1480 train_time:26202ms step_avg:38.76ms
step:677/1480 train_time:26257ms step_avg:38.78ms
step:678/1480 train_time:26316ms step_avg:38.81ms
step:679/1480 train_time:26370ms step_avg:38.84ms
step:680/1480 train_time:26430ms step_avg:38.87ms
step:681/1480 train_time:26484ms step_avg:38.89ms
step:682/1480 train_time:26543ms step_avg:38.92ms
step:683/1480 train_time:26598ms step_avg:38.94ms
step:684/1480 train_time:26658ms step_avg:38.97ms
step:685/1480 train_time:26712ms step_avg:39.00ms
step:686/1480 train_time:26771ms step_avg:39.02ms
step:687/1480 train_time:26825ms step_avg:39.05ms
step:688/1480 train_time:26885ms step_avg:39.08ms
step:689/1480 train_time:26939ms step_avg:39.10ms
step:690/1480 train_time:26999ms step_avg:39.13ms
step:691/1480 train_time:27054ms step_avg:39.15ms
step:692/1480 train_time:27113ms step_avg:39.18ms
step:693/1480 train_time:27168ms step_avg:39.20ms
step:694/1480 train_time:27227ms step_avg:39.23ms
step:695/1480 train_time:27281ms step_avg:39.25ms
step:696/1480 train_time:27341ms step_avg:39.28ms
step:697/1480 train_time:27395ms step_avg:39.30ms
step:698/1480 train_time:27455ms step_avg:39.33ms
step:699/1480 train_time:27509ms step_avg:39.35ms
step:700/1480 train_time:27568ms step_avg:39.38ms
step:701/1480 train_time:27623ms step_avg:39.41ms
step:702/1480 train_time:27682ms step_avg:39.43ms
step:703/1480 train_time:27736ms step_avg:39.45ms
step:704/1480 train_time:27797ms step_avg:39.48ms
step:705/1480 train_time:27850ms step_avg:39.50ms
step:706/1480 train_time:27909ms step_avg:39.53ms
step:707/1480 train_time:27963ms step_avg:39.55ms
step:708/1480 train_time:28023ms step_avg:39.58ms
step:709/1480 train_time:28077ms step_avg:39.60ms
step:710/1480 train_time:28137ms step_avg:39.63ms
step:711/1480 train_time:28192ms step_avg:39.65ms
step:712/1480 train_time:28251ms step_avg:39.68ms
step:713/1480 train_time:28305ms step_avg:39.70ms
step:714/1480 train_time:28364ms step_avg:39.73ms
step:715/1480 train_time:28419ms step_avg:39.75ms
step:716/1480 train_time:28479ms step_avg:39.78ms
step:717/1480 train_time:28534ms step_avg:39.80ms
step:718/1480 train_time:28593ms step_avg:39.82ms
step:719/1480 train_time:28647ms step_avg:39.84ms
step:720/1480 train_time:28707ms step_avg:39.87ms
step:721/1480 train_time:28761ms step_avg:39.89ms
step:722/1480 train_time:28821ms step_avg:39.92ms
step:723/1480 train_time:28875ms step_avg:39.94ms
step:724/1480 train_time:28935ms step_avg:39.97ms
step:725/1480 train_time:28989ms step_avg:39.98ms
step:726/1480 train_time:29048ms step_avg:40.01ms
step:727/1480 train_time:29102ms step_avg:40.03ms
step:728/1480 train_time:29163ms step_avg:40.06ms
step:729/1480 train_time:29217ms step_avg:40.08ms
step:730/1480 train_time:29277ms step_avg:40.11ms
step:731/1480 train_time:29331ms step_avg:40.12ms
step:732/1480 train_time:29390ms step_avg:40.15ms
step:733/1480 train_time:29444ms step_avg:40.17ms
step:734/1480 train_time:29504ms step_avg:40.20ms
step:735/1480 train_time:29559ms step_avg:40.22ms
step:736/1480 train_time:29619ms step_avg:40.24ms
step:737/1480 train_time:29672ms step_avg:40.26ms
step:738/1480 train_time:29732ms step_avg:40.29ms
step:739/1480 train_time:29786ms step_avg:40.31ms
step:740/1480 train_time:29845ms step_avg:40.33ms
step:741/1480 train_time:29899ms step_avg:40.35ms
step:742/1480 train_time:29959ms step_avg:40.38ms
step:743/1480 train_time:30014ms step_avg:40.40ms
step:744/1480 train_time:30073ms step_avg:40.42ms
step:745/1480 train_time:30127ms step_avg:40.44ms
step:746/1480 train_time:30186ms step_avg:40.46ms
step:747/1480 train_time:30240ms step_avg:40.48ms
step:748/1480 train_time:30300ms step_avg:40.51ms
step:749/1480 train_time:30354ms step_avg:40.53ms
step:750/1480 train_time:30414ms step_avg:40.55ms
step:750/1480 val_loss:3.8049 train_time:30477ms step_avg:40.64ms
step:751/1480 train_time:30492ms step_avg:40.60ms
step:752/1480 train_time:30529ms step_avg:40.60ms
step:753/1480 train_time:30587ms step_avg:40.62ms
step:754/1480 train_time:30648ms step_avg:40.65ms
step:755/1480 train_time:30703ms step_avg:40.67ms
step:756/1480 train_time:30762ms step_avg:40.69ms
step:757/1480 train_time:30816ms step_avg:40.71ms
step:758/1480 train_time:30876ms step_avg:40.73ms
step:759/1480 train_time:30929ms step_avg:40.75ms
step:760/1480 train_time:30989ms step_avg:40.77ms
step:761/1480 train_time:31042ms step_avg:40.79ms
step:762/1480 train_time:31101ms step_avg:40.81ms
step:763/1480 train_time:31154ms step_avg:40.83ms
step:764/1480 train_time:31213ms step_avg:40.85ms
step:765/1480 train_time:31266ms step_avg:40.87ms
step:766/1480 train_time:31324ms step_avg:40.89ms
step:767/1480 train_time:31379ms step_avg:40.91ms
step:768/1480 train_time:31438ms step_avg:40.93ms
step:769/1480 train_time:31493ms step_avg:40.95ms
step:770/1480 train_time:31555ms step_avg:40.98ms
step:771/1480 train_time:31610ms step_avg:41.00ms
step:772/1480 train_time:31672ms step_avg:41.03ms
step:773/1480 train_time:31726ms step_avg:41.04ms
step:774/1480 train_time:31786ms step_avg:41.07ms
step:775/1480 train_time:31839ms step_avg:41.08ms
step:776/1480 train_time:31898ms step_avg:41.11ms
step:777/1480 train_time:31953ms step_avg:41.12ms
step:778/1480 train_time:32012ms step_avg:41.15ms
step:779/1480 train_time:32065ms step_avg:41.16ms
step:780/1480 train_time:32124ms step_avg:41.18ms
step:781/1480 train_time:32178ms step_avg:41.20ms
step:782/1480 train_time:32237ms step_avg:41.22ms
step:783/1480 train_time:32292ms step_avg:41.24ms
step:784/1480 train_time:32351ms step_avg:41.26ms
step:785/1480 train_time:32405ms step_avg:41.28ms
step:786/1480 train_time:32465ms step_avg:41.30ms
step:787/1480 train_time:32519ms step_avg:41.32ms
step:788/1480 train_time:32579ms step_avg:41.34ms
step:789/1480 train_time:32633ms step_avg:41.36ms
step:790/1480 train_time:32693ms step_avg:41.38ms
step:791/1480 train_time:32748ms step_avg:41.40ms
step:792/1480 train_time:32808ms step_avg:41.42ms
step:793/1480 train_time:32862ms step_avg:41.44ms
step:794/1480 train_time:32921ms step_avg:41.46ms
step:795/1480 train_time:32974ms step_avg:41.48ms
step:796/1480 train_time:33033ms step_avg:41.50ms
step:797/1480 train_time:33087ms step_avg:41.51ms
step:798/1480 train_time:33147ms step_avg:41.54ms
step:799/1480 train_time:33200ms step_avg:41.55ms
step:800/1480 train_time:33261ms step_avg:41.58ms
step:801/1480 train_time:33315ms step_avg:41.59ms
step:802/1480 train_time:33374ms step_avg:41.61ms
step:803/1480 train_time:33429ms step_avg:41.63ms
step:804/1480 train_time:33488ms step_avg:41.65ms
step:805/1480 train_time:33542ms step_avg:41.67ms
step:806/1480 train_time:33601ms step_avg:41.69ms
step:807/1480 train_time:33656ms step_avg:41.71ms
step:808/1480 train_time:33715ms step_avg:41.73ms
step:809/1480 train_time:33770ms step_avg:41.74ms
step:810/1480 train_time:33830ms step_avg:41.77ms
step:811/1480 train_time:33884ms step_avg:41.78ms
step:812/1480 train_time:33943ms step_avg:41.80ms
step:813/1480 train_time:33997ms step_avg:41.82ms
step:814/1480 train_time:34056ms step_avg:41.84ms
step:815/1480 train_time:34111ms step_avg:41.85ms
step:816/1480 train_time:34170ms step_avg:41.87ms
step:817/1480 train_time:34224ms step_avg:41.89ms
step:818/1480 train_time:34282ms step_avg:41.91ms
step:819/1480 train_time:34336ms step_avg:41.92ms
step:820/1480 train_time:34396ms step_avg:41.95ms
step:821/1480 train_time:34450ms step_avg:41.96ms
step:822/1480 train_time:34511ms step_avg:41.98ms
step:823/1480 train_time:34564ms step_avg:42.00ms
step:824/1480 train_time:34624ms step_avg:42.02ms
step:825/1480 train_time:34678ms step_avg:42.03ms
step:826/1480 train_time:34737ms step_avg:42.05ms
step:827/1480 train_time:34792ms step_avg:42.07ms
step:828/1480 train_time:34851ms step_avg:42.09ms
step:829/1480 train_time:34905ms step_avg:42.10ms
step:830/1480 train_time:34964ms step_avg:42.13ms
step:831/1480 train_time:35018ms step_avg:42.14ms
step:832/1480 train_time:35078ms step_avg:42.16ms
step:833/1480 train_time:35131ms step_avg:42.17ms
step:834/1480 train_time:35191ms step_avg:42.20ms
step:835/1480 train_time:35245ms step_avg:42.21ms
step:836/1480 train_time:35305ms step_avg:42.23ms
step:837/1480 train_time:35358ms step_avg:42.24ms
step:838/1480 train_time:35418ms step_avg:42.26ms
step:839/1480 train_time:35472ms step_avg:42.28ms
step:840/1480 train_time:35532ms step_avg:42.30ms
step:841/1480 train_time:35587ms step_avg:42.31ms
step:842/1480 train_time:35646ms step_avg:42.34ms
step:843/1480 train_time:35700ms step_avg:42.35ms
step:844/1480 train_time:35760ms step_avg:42.37ms
step:845/1480 train_time:35814ms step_avg:42.38ms
step:846/1480 train_time:35874ms step_avg:42.40ms
step:847/1480 train_time:35928ms step_avg:42.42ms
step:848/1480 train_time:35988ms step_avg:42.44ms
step:849/1480 train_time:36041ms step_avg:42.45ms
step:850/1480 train_time:36101ms step_avg:42.47ms
step:851/1480 train_time:36155ms step_avg:42.49ms
step:852/1480 train_time:36215ms step_avg:42.51ms
step:853/1480 train_time:36269ms step_avg:42.52ms
step:854/1480 train_time:36328ms step_avg:42.54ms
step:855/1480 train_time:36382ms step_avg:42.55ms
step:856/1480 train_time:36441ms step_avg:42.57ms
step:857/1480 train_time:36496ms step_avg:42.59ms
step:858/1480 train_time:36555ms step_avg:42.60ms
step:859/1480 train_time:36609ms step_avg:42.62ms
step:860/1480 train_time:36669ms step_avg:42.64ms
step:861/1480 train_time:36724ms step_avg:42.65ms
step:862/1480 train_time:36783ms step_avg:42.67ms
step:863/1480 train_time:36836ms step_avg:42.68ms
step:864/1480 train_time:36895ms step_avg:42.70ms
step:865/1480 train_time:36950ms step_avg:42.72ms
step:866/1480 train_time:37010ms step_avg:42.74ms
step:867/1480 train_time:37063ms step_avg:42.75ms
step:868/1480 train_time:37122ms step_avg:42.77ms
step:869/1480 train_time:37177ms step_avg:42.78ms
step:870/1480 train_time:37237ms step_avg:42.80ms
step:871/1480 train_time:37291ms step_avg:42.81ms
step:872/1480 train_time:37351ms step_avg:42.83ms
step:873/1480 train_time:37405ms step_avg:42.85ms
step:874/1480 train_time:37464ms step_avg:42.87ms
step:875/1480 train_time:37517ms step_avg:42.88ms
step:876/1480 train_time:37577ms step_avg:42.90ms
step:877/1480 train_time:37632ms step_avg:42.91ms
step:878/1480 train_time:37691ms step_avg:42.93ms
step:879/1480 train_time:37745ms step_avg:42.94ms
step:880/1480 train_time:37804ms step_avg:42.96ms
step:881/1480 train_time:37858ms step_avg:42.97ms
step:882/1480 train_time:37917ms step_avg:42.99ms
step:883/1480 train_time:37971ms step_avg:43.00ms
step:884/1480 train_time:38031ms step_avg:43.02ms
step:885/1480 train_time:38086ms step_avg:43.04ms
step:886/1480 train_time:38145ms step_avg:43.05ms
step:887/1480 train_time:38199ms step_avg:43.06ms
step:888/1480 train_time:38258ms step_avg:43.08ms
step:889/1480 train_time:38312ms step_avg:43.10ms
step:890/1480 train_time:38373ms step_avg:43.12ms
step:891/1480 train_time:38427ms step_avg:43.13ms
step:892/1480 train_time:38487ms step_avg:43.15ms
step:893/1480 train_time:38541ms step_avg:43.16ms
step:894/1480 train_time:38600ms step_avg:43.18ms
step:895/1480 train_time:38655ms step_avg:43.19ms
step:896/1480 train_time:38714ms step_avg:43.21ms
step:897/1480 train_time:38769ms step_avg:43.22ms
step:898/1480 train_time:38829ms step_avg:43.24ms
step:899/1480 train_time:38883ms step_avg:43.25ms
step:900/1480 train_time:38942ms step_avg:43.27ms
step:901/1480 train_time:38997ms step_avg:43.28ms
step:902/1480 train_time:39057ms step_avg:43.30ms
step:903/1480 train_time:39111ms step_avg:43.31ms
step:904/1480 train_time:39170ms step_avg:43.33ms
step:905/1480 train_time:39224ms step_avg:43.34ms
step:906/1480 train_time:39283ms step_avg:43.36ms
step:907/1480 train_time:39337ms step_avg:43.37ms
step:908/1480 train_time:39397ms step_avg:43.39ms
step:909/1480 train_time:39451ms step_avg:43.40ms
step:910/1480 train_time:39511ms step_avg:43.42ms
step:911/1480 train_time:39564ms step_avg:43.43ms
step:912/1480 train_time:39624ms step_avg:43.45ms
step:913/1480 train_time:39678ms step_avg:43.46ms
step:914/1480 train_time:39738ms step_avg:43.48ms
step:915/1480 train_time:39792ms step_avg:43.49ms
step:916/1480 train_time:39853ms step_avg:43.51ms
step:917/1480 train_time:39907ms step_avg:43.52ms
step:918/1480 train_time:39966ms step_avg:43.54ms
step:919/1480 train_time:40019ms step_avg:43.55ms
step:920/1480 train_time:40079ms step_avg:43.56ms
step:921/1480 train_time:40133ms step_avg:43.57ms
step:922/1480 train_time:40193ms step_avg:43.59ms
step:923/1480 train_time:40247ms step_avg:43.60ms
step:924/1480 train_time:40306ms step_avg:43.62ms
step:925/1480 train_time:40360ms step_avg:43.63ms
step:926/1480 train_time:40419ms step_avg:43.65ms
step:927/1480 train_time:40474ms step_avg:43.66ms
step:928/1480 train_time:40533ms step_avg:43.68ms
step:929/1480 train_time:40587ms step_avg:43.69ms
step:930/1480 train_time:40647ms step_avg:43.71ms
step:931/1480 train_time:40700ms step_avg:43.72ms
step:932/1480 train_time:40760ms step_avg:43.73ms
step:933/1480 train_time:40815ms step_avg:43.75ms
step:934/1480 train_time:40874ms step_avg:43.76ms
step:935/1480 train_time:40928ms step_avg:43.77ms
step:936/1480 train_time:40988ms step_avg:43.79ms
step:937/1480 train_time:41043ms step_avg:43.80ms
step:938/1480 train_time:41102ms step_avg:43.82ms
step:939/1480 train_time:41156ms step_avg:43.83ms
step:940/1480 train_time:41215ms step_avg:43.85ms
step:941/1480 train_time:41269ms step_avg:43.86ms
step:942/1480 train_time:41329ms step_avg:43.87ms
step:943/1480 train_time:41383ms step_avg:43.88ms
step:944/1480 train_time:41442ms step_avg:43.90ms
step:945/1480 train_time:41496ms step_avg:43.91ms
step:946/1480 train_time:41556ms step_avg:43.93ms
step:947/1480 train_time:41611ms step_avg:43.94ms
step:948/1480 train_time:41670ms step_avg:43.96ms
step:949/1480 train_time:41724ms step_avg:43.97ms
step:950/1480 train_time:41784ms step_avg:43.98ms
step:951/1480 train_time:41837ms step_avg:43.99ms
step:952/1480 train_time:41897ms step_avg:44.01ms
step:953/1480 train_time:41952ms step_avg:44.02ms
step:954/1480 train_time:42011ms step_avg:44.04ms
step:955/1480 train_time:42065ms step_avg:44.05ms
step:956/1480 train_time:42125ms step_avg:44.06ms
step:957/1480 train_time:42179ms step_avg:44.07ms
step:958/1480 train_time:42238ms step_avg:44.09ms
step:959/1480 train_time:42292ms step_avg:44.10ms
step:960/1480 train_time:42351ms step_avg:44.12ms
step:961/1480 train_time:42406ms step_avg:44.13ms
step:962/1480 train_time:42494ms step_avg:44.17ms
step:963/1480 train_time:42574ms step_avg:44.21ms
step:964/1480 train_time:42660ms step_avg:44.25ms
step:965/1480 train_time:42740ms step_avg:44.29ms
step:966/1480 train_time:42827ms step_avg:44.33ms
step:967/1480 train_time:42907ms step_avg:44.37ms
step:968/1480 train_time:42993ms step_avg:44.41ms
step:969/1480 train_time:43074ms step_avg:44.45ms
step:970/1480 train_time:43159ms step_avg:44.49ms
step:971/1480 train_time:43239ms step_avg:44.53ms
step:972/1480 train_time:43325ms step_avg:44.57ms
step:973/1480 train_time:43406ms step_avg:44.61ms
step:974/1480 train_time:43492ms step_avg:44.65ms
step:975/1480 train_time:43573ms step_avg:44.69ms
step:976/1480 train_time:43659ms step_avg:44.73ms
step:977/1480 train_time:43739ms step_avg:44.77ms
step:978/1480 train_time:43824ms step_avg:44.81ms
step:979/1480 train_time:43903ms step_avg:44.85ms
step:980/1480 train_time:43989ms step_avg:44.89ms
step:981/1480 train_time:44070ms step_avg:44.92ms
step:982/1480 train_time:44157ms step_avg:44.97ms
step:983/1480 train_time:44237ms step_avg:45.00ms
step:984/1480 train_time:44323ms step_avg:45.04ms
step:985/1480 train_time:44402ms step_avg:45.08ms
step:986/1480 train_time:44488ms step_avg:45.12ms
step:987/1480 train_time:44568ms step_avg:45.15ms
step:988/1480 train_time:44653ms step_avg:45.20ms
step:989/1480 train_time:44735ms step_avg:45.23ms
step:990/1480 train_time:44820ms step_avg:45.27ms
step:991/1480 train_time:44899ms step_avg:45.31ms
step:992/1480 train_time:44986ms step_avg:45.35ms
step:993/1480 train_time:45066ms step_avg:45.38ms
step:994/1480 train_time:45152ms step_avg:45.42ms
step:995/1480 train_time:45234ms step_avg:45.46ms
step:996/1480 train_time:45319ms step_avg:45.50ms
step:997/1480 train_time:45398ms step_avg:45.53ms
step:998/1480 train_time:45484ms step_avg:45.58ms
step:999/1480 train_time:45564ms step_avg:45.61ms
step:1000/1480 train_time:45649ms step_avg:45.65ms
step:1000/1480 val_loss:3.5104 train_time:45742ms step_avg:45.74ms
step:1001/1480 train_time:45758ms step_avg:45.71ms
step:1002/1480 train_time:45820ms step_avg:45.73ms
step:1003/1480 train_time:45902ms step_avg:45.76ms
step:1004/1480 train_time:45990ms step_avg:45.81ms
step:1005/1480 train_time:46071ms step_avg:45.84ms
step:1006/1480 train_time:46156ms step_avg:45.88ms
step:1007/1480 train_time:46235ms step_avg:45.91ms
step:1008/1480 train_time:46319ms step_avg:45.95ms
step:1009/1480 train_time:46399ms step_avg:45.99ms
step:1010/1480 train_time:46486ms step_avg:46.03ms
step:1011/1480 train_time:46564ms step_avg:46.06ms
step:1012/1480 train_time:46649ms step_avg:46.10ms
step:1013/1480 train_time:46729ms step_avg:46.13ms
step:1014/1480 train_time:46817ms step_avg:46.17ms
step:1015/1480 train_time:46900ms step_avg:46.21ms
step:1016/1480 train_time:46987ms step_avg:46.25ms
step:1017/1480 train_time:47067ms step_avg:46.28ms
step:1018/1480 train_time:47152ms step_avg:46.32ms
