step:484/1240 train_time:17128ms step_avg:35.39ms
step:485/1240 train_time:17180ms step_avg:35.42ms
step:486/1240 train_time:17239ms step_avg:35.47ms
step:487/1240 train_time:17293ms step_avg:35.51ms
step:488/1240 train_time:17351ms step_avg:35.56ms
step:489/1240 train_time:17404ms step_avg:35.59ms
step:490/1240 train_time:17463ms step_avg:35.64ms
step:491/1240 train_time:17516ms step_avg:35.67ms
step:492/1240 train_time:17576ms step_avg:35.72ms
step:493/1240 train_time:17628ms step_avg:35.76ms
step:494/1240 train_time:17688ms step_avg:35.81ms
step:495/1240 train_time:17741ms step_avg:35.84ms
step:496/1240 train_time:17799ms step_avg:35.88ms
step:497/1240 train_time:17852ms step_avg:35.92ms
step:498/1240 train_time:17911ms step_avg:35.97ms
step:499/1240 train_time:17964ms step_avg:36.00ms
step:500/1240 train_time:18022ms step_avg:36.04ms
step:500/1240 val_loss:4.0716 train_time:18086ms step_avg:36.17ms
step:501/1240 train_time:18107ms step_avg:36.14ms
step:502/1240 train_time:18137ms step_avg:36.13ms
step:503/1240 train_time:18192ms step_avg:36.17ms
step:504/1240 train_time:18253ms step_avg:36.22ms
step:505/1240 train_time:18308ms step_avg:36.25ms
step:506/1240 train_time:18369ms step_avg:36.30ms
step:507/1240 train_time:18422ms step_avg:36.34ms
step:508/1240 train_time:18481ms step_avg:36.38ms
step:509/1240 train_time:18534ms step_avg:36.41ms
step:510/1240 train_time:18591ms step_avg:36.45ms
step:511/1240 train_time:18643ms step_avg:36.48ms
step:512/1240 train_time:18702ms step_avg:36.53ms
step:513/1240 train_time:18755ms step_avg:36.56ms
step:514/1240 train_time:18814ms step_avg:36.60ms
step:515/1240 train_time:18865ms step_avg:36.63ms
step:516/1240 train_time:18924ms step_avg:36.67ms
step:517/1240 train_time:18977ms step_avg:36.71ms
step:518/1240 train_time:19035ms step_avg:36.75ms
step:519/1240 train_time:19089ms step_avg:36.78ms
step:520/1240 train_time:19149ms step_avg:36.83ms
step:521/1240 train_time:19205ms step_avg:36.86ms
step:522/1240 train_time:19265ms step_avg:36.91ms
step:523/1240 train_time:19319ms step_avg:36.94ms
step:524/1240 train_time:19378ms step_avg:36.98ms
step:525/1240 train_time:19432ms step_avg:37.01ms
step:526/1240 train_time:19490ms step_avg:37.05ms
step:527/1240 train_time:19543ms step_avg:37.08ms
step:528/1240 train_time:19601ms step_avg:37.12ms
step:529/1240 train_time:19653ms step_avg:37.15ms
step:530/1240 train_time:19712ms step_avg:37.19ms
step:531/1240 train_time:19765ms step_avg:37.22ms
step:532/1240 train_time:19824ms step_avg:37.26ms
step:533/1240 train_time:19876ms step_avg:37.29ms
step:534/1240 train_time:19935ms step_avg:37.33ms
step:535/1240 train_time:19988ms step_avg:37.36ms
step:536/1240 train_time:20046ms step_avg:37.40ms
step:537/1240 train_time:20101ms step_avg:37.43ms
step:538/1240 train_time:20159ms step_avg:37.47ms
step:539/1240 train_time:20214ms step_avg:37.50ms
step:540/1240 train_time:20274ms step_avg:37.54ms
step:541/1240 train_time:20327ms step_avg:37.57ms
step:542/1240 train_time:20387ms step_avg:37.61ms
step:543/1240 train_time:20440ms step_avg:37.64ms
step:544/1240 train_time:20499ms step_avg:37.68ms
step:545/1240 train_time:20552ms step_avg:37.71ms
step:546/1240 train_time:20610ms step_avg:37.75ms
step:547/1240 train_time:20663ms step_avg:37.78ms
step:548/1240 train_time:20722ms step_avg:37.81ms
step:549/1240 train_time:20776ms step_avg:37.84ms
step:550/1240 train_time:20834ms step_avg:37.88ms
step:551/1240 train_time:20887ms step_avg:37.91ms
step:552/1240 train_time:20945ms step_avg:37.94ms
step:553/1240 train_time:20998ms step_avg:37.97ms
step:554/1240 train_time:21057ms step_avg:38.01ms
step:555/1240 train_time:21111ms step_avg:38.04ms
step:556/1240 train_time:21169ms step_avg:38.07ms
step:557/1240 train_time:21222ms step_avg:38.10ms
step:558/1240 train_time:21283ms step_avg:38.14ms
step:559/1240 train_time:21335ms step_avg:38.17ms
step:560/1240 train_time:21394ms step_avg:38.20ms
step:561/1240 train_time:21447ms step_avg:38.23ms
step:562/1240 train_time:21506ms step_avg:38.27ms
step:563/1240 train_time:21559ms step_avg:38.29ms
step:564/1240 train_time:21619ms step_avg:38.33ms
step:565/1240 train_time:21672ms step_avg:38.36ms
step:566/1240 train_time:21730ms step_avg:38.39ms
step:567/1240 train_time:21783ms step_avg:38.42ms
step:568/1240 train_time:21842ms step_avg:38.45ms
step:569/1240 train_time:21894ms step_avg:38.48ms
step:570/1240 train_time:21952ms step_avg:38.51ms
step:571/1240 train_time:22006ms step_avg:38.54ms
step:572/1240 train_time:22064ms step_avg:38.57ms
step:573/1240 train_time:22117ms step_avg:38.60ms
step:574/1240 train_time:22177ms step_avg:38.64ms
step:575/1240 train_time:22230ms step_avg:38.66ms
step:576/1240 train_time:22288ms step_avg:38.69ms
step:577/1240 train_time:22342ms step_avg:38.72ms
step:578/1240 train_time:22402ms step_avg:38.76ms
step:579/1240 train_time:22455ms step_avg:38.78ms
step:580/1240 train_time:22515ms step_avg:38.82ms
step:581/1240 train_time:22568ms step_avg:38.84ms
step:582/1240 train_time:22626ms step_avg:38.88ms
step:583/1240 train_time:22679ms step_avg:38.90ms
step:584/1240 train_time:22739ms step_avg:38.94ms
step:585/1240 train_time:22791ms step_avg:38.96ms
step:586/1240 train_time:22849ms step_avg:38.99ms
step:587/1240 train_time:22904ms step_avg:39.02ms
step:588/1240 train_time:22961ms step_avg:39.05ms
step:589/1240 train_time:23014ms step_avg:39.07ms
step:590/1240 train_time:23073ms step_avg:39.11ms
step:591/1240 train_time:23126ms step_avg:39.13ms
step:592/1240 train_time:23186ms step_avg:39.16ms
step:593/1240 train_time:23239ms step_avg:39.19ms
step:594/1240 train_time:23299ms step_avg:39.22ms
step:595/1240 train_time:23351ms step_avg:39.24ms
step:596/1240 train_time:23410ms step_avg:39.28ms
step:597/1240 train_time:23464ms step_avg:39.30ms
step:598/1240 train_time:23523ms step_avg:39.34ms
step:599/1240 train_time:23576ms step_avg:39.36ms
step:600/1240 train_time:23635ms step_avg:39.39ms
step:601/1240 train_time:23688ms step_avg:39.41ms
step:602/1240 train_time:23746ms step_avg:39.45ms
step:603/1240 train_time:23799ms step_avg:39.47ms
step:604/1240 train_time:23858ms step_avg:39.50ms
step:605/1240 train_time:23912ms step_avg:39.52ms
step:606/1240 train_time:23969ms step_avg:39.55ms
step:607/1240 train_time:24023ms step_avg:39.58ms
step:608/1240 train_time:24082ms step_avg:39.61ms
step:609/1240 train_time:24134ms step_avg:39.63ms
step:610/1240 train_time:24193ms step_avg:39.66ms
step:611/1240 train_time:24246ms step_avg:39.68ms
step:612/1240 train_time:24306ms step_avg:39.71ms
step:613/1240 train_time:24359ms step_avg:39.74ms
step:614/1240 train_time:24418ms step_avg:39.77ms
step:615/1240 train_time:24471ms step_avg:39.79ms
step:616/1240 train_time:24529ms step_avg:39.82ms
step:617/1240 train_time:24583ms step_avg:39.84ms
step:618/1240 train_time:24642ms step_avg:39.87ms
step:619/1240 train_time:24695ms step_avg:39.89ms
step:620/1240 train_time:24754ms step_avg:39.93ms
step:621/1240 train_time:24807ms step_avg:39.95ms
step:622/1240 train_time:24866ms step_avg:39.98ms
step:623/1240 train_time:24920ms step_avg:40.00ms
step:624/1240 train_time:24978ms step_avg:40.03ms
step:625/1240 train_time:25031ms step_avg:40.05ms
step:626/1240 train_time:25089ms step_avg:40.08ms
step:627/1240 train_time:25142ms step_avg:40.10ms
step:628/1240 train_time:25202ms step_avg:40.13ms
step:629/1240 train_time:25254ms step_avg:40.15ms
step:630/1240 train_time:25314ms step_avg:40.18ms
step:631/1240 train_time:25366ms step_avg:40.20ms
step:632/1240 train_time:25426ms step_avg:40.23ms
step:633/1240 train_time:25480ms step_avg:40.25ms
step:634/1240 train_time:25538ms step_avg:40.28ms
step:635/1240 train_time:25590ms step_avg:40.30ms
step:636/1240 train_time:25649ms step_avg:40.33ms
step:637/1240 train_time:25703ms step_avg:40.35ms
step:638/1240 train_time:25762ms step_avg:40.38ms
step:639/1240 train_time:25817ms step_avg:40.40ms
step:640/1240 train_time:25876ms step_avg:40.43ms
step:641/1240 train_time:25929ms step_avg:40.45ms
step:642/1240 train_time:25988ms step_avg:40.48ms
step:643/1240 train_time:26041ms step_avg:40.50ms
step:644/1240 train_time:26100ms step_avg:40.53ms
step:645/1240 train_time:26152ms step_avg:40.55ms
step:646/1240 train_time:26210ms step_avg:40.57ms
step:647/1240 train_time:26263ms step_avg:40.59ms
step:648/1240 train_time:26323ms step_avg:40.62ms
step:649/1240 train_time:26378ms step_avg:40.64ms
step:650/1240 train_time:26437ms step_avg:40.67ms
step:651/1240 train_time:26489ms step_avg:40.69ms
step:652/1240 train_time:26547ms step_avg:40.72ms
step:653/1240 train_time:26603ms step_avg:40.74ms
step:654/1240 train_time:26661ms step_avg:40.77ms
step:655/1240 train_time:26713ms step_avg:40.78ms
step:656/1240 train_time:26772ms step_avg:40.81ms
step:657/1240 train_time:26825ms step_avg:40.83ms
step:658/1240 train_time:26884ms step_avg:40.86ms
step:659/1240 train_time:26937ms step_avg:40.87ms
step:660/1240 train_time:26996ms step_avg:40.90ms
step:661/1240 train_time:27048ms step_avg:40.92ms
step:662/1240 train_time:27107ms step_avg:40.95ms
step:663/1240 train_time:27160ms step_avg:40.97ms
step:664/1240 train_time:27218ms step_avg:40.99ms
step:665/1240 train_time:27271ms step_avg:41.01ms
step:666/1240 train_time:27330ms step_avg:41.04ms
step:667/1240 train_time:27384ms step_avg:41.06ms
step:668/1240 train_time:27442ms step_avg:41.08ms
step:669/1240 train_time:27495ms step_avg:41.10ms
step:670/1240 train_time:27554ms step_avg:41.12ms
step:671/1240 train_time:27608ms step_avg:41.14ms
step:672/1240 train_time:27667ms step_avg:41.17ms
step:673/1240 train_time:27720ms step_avg:41.19ms
step:674/1240 train_time:27780ms step_avg:41.22ms
step:675/1240 train_time:27832ms step_avg:41.23ms
step:676/1240 train_time:27890ms step_avg:41.26ms
step:677/1240 train_time:27943ms step_avg:41.28ms
step:678/1240 train_time:28003ms step_avg:41.30ms
step:679/1240 train_time:28055ms step_avg:41.32ms
step:680/1240 train_time:28114ms step_avg:41.34ms
step:681/1240 train_time:28168ms step_avg:41.36ms
step:682/1240 train_time:28227ms step_avg:41.39ms
step:683/1240 train_time:28281ms step_avg:41.41ms
step:684/1240 train_time:28339ms step_avg:41.43ms
step:685/1240 train_time:28392ms step_avg:41.45ms
step:686/1240 train_time:28450ms step_avg:41.47ms
step:687/1240 train_time:28504ms step_avg:41.49ms
step:688/1240 train_time:28563ms step_avg:41.52ms
step:689/1240 train_time:28616ms step_avg:41.53ms
step:690/1240 train_time:28676ms step_avg:41.56ms
step:691/1240 train_time:28728ms step_avg:41.57ms
step:692/1240 train_time:28787ms step_avg:41.60ms
step:693/1240 train_time:28840ms step_avg:41.62ms
step:694/1240 train_time:28898ms step_avg:41.64ms
step:695/1240 train_time:28951ms step_avg:41.66ms
step:696/1240 train_time:29009ms step_avg:41.68ms
step:697/1240 train_time:29063ms step_avg:41.70ms
step:698/1240 train_time:29122ms step_avg:41.72ms
step:699/1240 train_time:29176ms step_avg:41.74ms
step:700/1240 train_time:29234ms step_avg:41.76ms
step:701/1240 train_time:29287ms step_avg:41.78ms
step:702/1240 train_time:29346ms step_avg:41.80ms
step:703/1240 train_time:29400ms step_avg:41.82ms
step:704/1240 train_time:29458ms step_avg:41.84ms
step:705/1240 train_time:29511ms step_avg:41.86ms
step:706/1240 train_time:29570ms step_avg:41.88ms
step:707/1240 train_time:29623ms step_avg:41.90ms
step:708/1240 train_time:29682ms step_avg:41.92ms
step:709/1240 train_time:29734ms step_avg:41.94ms
step:710/1240 train_time:29793ms step_avg:41.96ms
step:711/1240 train_time:29846ms step_avg:41.98ms
step:712/1240 train_time:29905ms step_avg:42.00ms
step:713/1240 train_time:29958ms step_avg:42.02ms
step:714/1240 train_time:30018ms step_avg:42.04ms
step:715/1240 train_time:30070ms step_avg:42.06ms
step:716/1240 train_time:30129ms step_avg:42.08ms
step:717/1240 train_time:30183ms step_avg:42.10ms
step:718/1240 train_time:30241ms step_avg:42.12ms
step:719/1240 train_time:30294ms step_avg:42.13ms
step:720/1240 train_time:30353ms step_avg:42.16ms
step:721/1240 train_time:30406ms step_avg:42.17ms
step:722/1240 train_time:30465ms step_avg:42.20ms
step:723/1240 train_time:30519ms step_avg:42.21ms
step:724/1240 train_time:30578ms step_avg:42.23ms
step:725/1240 train_time:30631ms step_avg:42.25ms
step:726/1240 train_time:30689ms step_avg:42.27ms
step:727/1240 train_time:30742ms step_avg:42.29ms
step:728/1240 train_time:30801ms step_avg:42.31ms
step:729/1240 train_time:30853ms step_avg:42.32ms
step:730/1240 train_time:30911ms step_avg:42.34ms
step:731/1240 train_time:30964ms step_avg:42.36ms
step:732/1240 train_time:31023ms step_avg:42.38ms
step:733/1240 train_time:31077ms step_avg:42.40ms
step:734/1240 train_time:31134ms step_avg:42.42ms
step:735/1240 train_time:31188ms step_avg:42.43ms
step:736/1240 train_time:31247ms step_avg:42.46ms
step:737/1240 train_time:31301ms step_avg:42.47ms
step:738/1240 train_time:31359ms step_avg:42.49ms
step:739/1240 train_time:31413ms step_avg:42.51ms
step:740/1240 train_time:31471ms step_avg:42.53ms
step:741/1240 train_time:31524ms step_avg:42.54ms
step:742/1240 train_time:31584ms step_avg:42.57ms
step:743/1240 train_time:31637ms step_avg:42.58ms
step:744/1240 train_time:31696ms step_avg:42.60ms
step:745/1240 train_time:31748ms step_avg:42.62ms
step:746/1240 train_time:31807ms step_avg:42.64ms
step:747/1240 train_time:31860ms step_avg:42.65ms
step:748/1240 train_time:31919ms step_avg:42.67ms
step:749/1240 train_time:31973ms step_avg:42.69ms
step:750/1240 train_time:32031ms step_avg:42.71ms
step:750/1240 val_loss:3.6558 train_time:32094ms step_avg:42.79ms
step:751/1240 train_time:32115ms step_avg:42.76ms
step:752/1240 train_time:32145ms step_avg:42.75ms
step:753/1240 train_time:32201ms step_avg:42.76ms
step:754/1240 train_time:32263ms step_avg:42.79ms
step:755/1240 train_time:32320ms step_avg:42.81ms
step:756/1240 train_time:32379ms step_avg:42.83ms
step:757/1240 train_time:32433ms step_avg:42.84ms
step:758/1240 train_time:32491ms step_avg:42.86ms
step:759/1240 train_time:32544ms step_avg:42.88ms
step:760/1240 train_time:32602ms step_avg:42.90ms
step:761/1240 train_time:32654ms step_avg:42.91ms
step:762/1240 train_time:32713ms step_avg:42.93ms
step:763/1240 train_time:32765ms step_avg:42.94ms
step:764/1240 train_time:32824ms step_avg:42.96ms
step:765/1240 train_time:32876ms step_avg:42.97ms
step:766/1240 train_time:32934ms step_avg:43.00ms
step:767/1240 train_time:32986ms step_avg:43.01ms
step:768/1240 train_time:33046ms step_avg:43.03ms
step:769/1240 train_time:33099ms step_avg:43.04ms
step:770/1240 train_time:33158ms step_avg:43.06ms
step:771/1240 train_time:33215ms step_avg:43.08ms
step:772/1240 train_time:33274ms step_avg:43.10ms
step:773/1240 train_time:33329ms step_avg:43.12ms
step:774/1240 train_time:33387ms step_avg:43.14ms
step:775/1240 train_time:33440ms step_avg:43.15ms
step:776/1240 train_time:33499ms step_avg:43.17ms
step:777/1240 train_time:33552ms step_avg:43.18ms
step:778/1240 train_time:33610ms step_avg:43.20ms
step:779/1240 train_time:33663ms step_avg:43.21ms
step:780/1240 train_time:33721ms step_avg:43.23ms
step:781/1240 train_time:33774ms step_avg:43.24ms
step:782/1240 train_time:33832ms step_avg:43.26ms
step:783/1240 train_time:33884ms step_avg:43.27ms
step:784/1240 train_time:33943ms step_avg:43.29ms
step:785/1240 train_time:33995ms step_avg:43.31ms
step:786/1240 train_time:34054ms step_avg:43.33ms
step:787/1240 train_time:34109ms step_avg:43.34ms
step:788/1240 train_time:34167ms step_avg:43.36ms
step:789/1240 train_time:34221ms step_avg:43.37ms
step:790/1240 train_time:34280ms step_avg:43.39ms
step:791/1240 train_time:34334ms step_avg:43.41ms
step:792/1240 train_time:34393ms step_avg:43.43ms
step:793/1240 train_time:34447ms step_avg:43.44ms
step:794/1240 train_time:34505ms step_avg:43.46ms
step:795/1240 train_time:34558ms step_avg:43.47ms
step:796/1240 train_time:34618ms step_avg:43.49ms
step:797/1240 train_time:34671ms step_avg:43.50ms
step:798/1240 train_time:34729ms step_avg:43.52ms
step:799/1240 train_time:34782ms step_avg:43.53ms
step:800/1240 train_time:34840ms step_avg:43.55ms
step:801/1240 train_time:34894ms step_avg:43.56ms
step:802/1240 train_time:34981ms step_avg:43.62ms
step:803/1240 train_time:35061ms step_avg:43.66ms
step:804/1240 train_time:35146ms step_avg:43.71ms
step:805/1240 train_time:35225ms step_avg:43.76ms
step:806/1240 train_time:35309ms step_avg:43.81ms
step:807/1240 train_time:35388ms step_avg:43.85ms
step:808/1240 train_time:35474ms step_avg:43.90ms
step:809/1240 train_time:35552ms step_avg:43.95ms
step:810/1240 train_time:35636ms step_avg:43.99ms
step:811/1240 train_time:35713ms step_avg:44.04ms
step:812/1240 train_time:35797ms step_avg:44.08ms
step:813/1240 train_time:35875ms step_avg:44.13ms
step:814/1240 train_time:35960ms step_avg:44.18ms
step:815/1240 train_time:36039ms step_avg:44.22ms
step:816/1240 train_time:36122ms step_avg:44.27ms
step:817/1240 train_time:36202ms step_avg:44.31ms
step:818/1240 train_time:36288ms step_avg:44.36ms
step:819/1240 train_time:36366ms step_avg:44.40ms
step:820/1240 train_time:36449ms step_avg:44.45ms
step:821/1240 train_time:36530ms step_avg:44.49ms
step:822/1240 train_time:36614ms step_avg:44.54ms
step:823/1240 train_time:36692ms step_avg:44.58ms
step:824/1240 train_time:36778ms step_avg:44.63ms
step:825/1240 train_time:36856ms step_avg:44.67ms
step:826/1240 train_time:36940ms step_avg:44.72ms
step:827/1240 train_time:37016ms step_avg:44.76ms
step:828/1240 train_time:37102ms step_avg:44.81ms
step:829/1240 train_time:37182ms step_avg:44.85ms
step:830/1240 train_time:37266ms step_avg:44.90ms
step:831/1240 train_time:37344ms step_avg:44.94ms
step:832/1240 train_time:37428ms step_avg:44.99ms
step:833/1240 train_time:37508ms step_avg:45.03ms
step:834/1240 train_time:37592ms step_avg:45.07ms
step:835/1240 train_time:37671ms step_avg:45.12ms
step:836/1240 train_time:37756ms step_avg:45.16ms
step:837/1240 train_time:37835ms step_avg:45.20ms
step:838/1240 train_time:37917ms step_avg:45.25ms
step:839/1240 train_time:37998ms step_avg:45.29ms
step:840/1240 train_time:38083ms step_avg:45.34ms
step:841/1240 train_time:38161ms step_avg:45.38ms
step:842/1240 train_time:38245ms step_avg:45.42ms
step:843/1240 train_time:38324ms step_avg:45.46ms
step:844/1240 train_time:38408ms step_avg:45.51ms
step:845/1240 train_time:38486ms step_avg:45.55ms
step:846/1240 train_time:38572ms step_avg:45.59ms
step:847/1240 train_time:38651ms step_avg:45.63ms
step:848/1240 train_time:38738ms step_avg:45.68ms
step:849/1240 train_time:38816ms step_avg:45.72ms
step:850/1240 train_time:38898ms step_avg:45.76ms
step:851/1240 train_time:38979ms step_avg:45.80ms
step:852/1240 train_time:39063ms step_avg:45.85ms
step:853/1240 train_time:39142ms step_avg:45.89ms
step:854/1240 train_time:39227ms step_avg:45.93ms
step:855/1240 train_time:39305ms step_avg:45.97ms
step:856/1240 train_time:39388ms step_avg:46.01ms
step:857/1240 train_time:39469ms step_avg:46.05ms
step:858/1240 train_time:39554ms step_avg:46.10ms
step:859/1240 train_time:39633ms step_avg:46.14ms
step:860/1240 train_time:39717ms step_avg:46.18ms
step:861/1240 train_time:39796ms step_avg:46.22ms
step:862/1240 train_time:39882ms step_avg:46.27ms
step:863/1240 train_time:39960ms step_avg:46.30ms
step:864/1240 train_time:40043ms step_avg:46.35ms
step:865/1240 train_time:40120ms step_avg:46.38ms
step:866/1240 train_time:40204ms step_avg:46.43ms
step:867/1240 train_time:40283ms step_avg:46.46ms
step:868/1240 train_time:40368ms step_avg:46.51ms
step:869/1240 train_time:40446ms step_avg:46.54ms
step:870/1240 train_time:40530ms step_avg:46.59ms
step:871/1240 train_time:40608ms step_avg:46.62ms
step:872/1240 train_time:40694ms step_avg:46.67ms
step:873/1240 train_time:40773ms step_avg:46.70ms
step:874/1240 train_time:40857ms step_avg:46.75ms
step:875/1240 train_time:40935ms step_avg:46.78ms
step:876/1240 train_time:41020ms step_avg:46.83ms
step:877/1240 train_time:41098ms step_avg:46.86ms
step:878/1240 train_time:41183ms step_avg:46.91ms
step:879/1240 train_time:41263ms step_avg:46.94ms
step:880/1240 train_time:41347ms step_avg:46.99ms
step:881/1240 train_time:41425ms step_avg:47.02ms
step:882/1240 train_time:41510ms step_avg:47.06ms
step:883/1240 train_time:41589ms step_avg:47.10ms
step:884/1240 train_time:41673ms step_avg:47.14ms
step:885/1240 train_time:41753ms step_avg:47.18ms
step:886/1240 train_time:41836ms step_avg:47.22ms
step:887/1240 train_time:41915ms step_avg:47.25ms
step:888/1240 train_time:41999ms step_avg:47.30ms
step:889/1240 train_time:42080ms step_avg:47.33ms
step:890/1240 train_time:42164ms step_avg:47.38ms
step:891/1240 train_time:42243ms step_avg:47.41ms
step:892/1240 train_time:42327ms step_avg:47.45ms
step:893/1240 train_time:42404ms step_avg:47.49ms
step:894/1240 train_time:42489ms step_avg:47.53ms
step:895/1240 train_time:42569ms step_avg:47.56ms
step:896/1240 train_time:42653ms step_avg:47.60ms
step:897/1240 train_time:42733ms step_avg:47.64ms
step:898/1240 train_time:42819ms step_avg:47.68ms
step:899/1240 train_time:42898ms step_avg:47.72ms
step:900/1240 train_time:42984ms step_avg:47.76ms
step:901/1240 train_time:43062ms step_avg:47.79ms
step:902/1240 train_time:43146ms step_avg:47.83ms
step:903/1240 train_time:43224ms step_avg:47.87ms
step:904/1240 train_time:43308ms step_avg:47.91ms
step:905/1240 train_time:43387ms step_avg:47.94ms
step:906/1240 train_time:43471ms step_avg:47.98ms
step:907/1240 train_time:43550ms step_avg:48.02ms
step:908/1240 train_time:43636ms step_avg:48.06ms
step:909/1240 train_time:43715ms step_avg:48.09ms
step:910/1240 train_time:43798ms step_avg:48.13ms
step:911/1240 train_time:43877ms step_avg:48.16ms
step:912/1240 train_time:43962ms step_avg:48.20ms
step:913/1240 train_time:44040ms step_avg:48.24ms
step:914/1240 train_time:44123ms step_avg:48.27ms
step:915/1240 train_time:44202ms step_avg:48.31ms
step:916/1240 train_time:44287ms step_avg:48.35ms
step:917/1240 train_time:44364ms step_avg:48.38ms
step:918/1240 train_time:44449ms step_avg:48.42ms
step:919/1240 train_time:44528ms step_avg:48.45ms
step:920/1240 train_time:44613ms step_avg:48.49ms
step:921/1240 train_time:44692ms step_avg:48.53ms
step:922/1240 train_time:44779ms step_avg:48.57ms
step:923/1240 train_time:44858ms step_avg:48.60ms
step:924/1240 train_time:44941ms step_avg:48.64ms
step:925/1240 train_time:45019ms step_avg:48.67ms
step:926/1240 train_time:45102ms step_avg:48.71ms
step:927/1240 train_time:45181ms step_avg:48.74ms
step:928/1240 train_time:45267ms step_avg:48.78ms
step:929/1240 train_time:45346ms step_avg:48.81ms
step:930/1240 train_time:45429ms step_avg:48.85ms
step:931/1240 train_time:45508ms step_avg:48.88ms
step:932/1240 train_time:45592ms step_avg:48.92ms
step:933/1240 train_time:45673ms step_avg:48.95ms
step:934/1240 train_time:45759ms step_avg:48.99ms
step:935/1240 train_time:45838ms step_avg:49.02ms
step:936/1240 train_time:45921ms step_avg:49.06ms
step:937/1240 train_time:46001ms step_avg:49.09ms
step:938/1240 train_time:46085ms step_avg:49.13ms
step:939/1240 train_time:46164ms step_avg:49.16ms
step:940/1240 train_time:46247ms step_avg:49.20ms
step:941/1240 train_time:46326ms step_avg:49.23ms
step:942/1240 train_time:46412ms step_avg:49.27ms
step:943/1240 train_time:46492ms step_avg:49.30ms
step:944/1240 train_time:46577ms step_avg:49.34ms
step:945/1240 train_time:46656ms step_avg:49.37ms
step:946/1240 train_time:46740ms step_avg:49.41ms
step:947/1240 train_time:46818ms step_avg:49.44ms
step:948/1240 train_time:46901ms step_avg:49.47ms
step:949/1240 train_time:46980ms step_avg:49.51ms
step:950/1240 train_time:47065ms step_avg:49.54ms
step:951/1240 train_time:47143ms step_avg:49.57ms
step:952/1240 train_time:47226ms step_avg:49.61ms
step:953/1240 train_time:47304ms step_avg:49.64ms
step:954/1240 train_time:47388ms step_avg:49.67ms
step:955/1240 train_time:47468ms step_avg:49.71ms
step:956/1240 train_time:47554ms step_avg:49.74ms
step:957/1240 train_time:47634ms step_avg:49.77ms
step:958/1240 train_time:47718ms step_avg:49.81ms
step:959/1240 train_time:47796ms step_avg:49.84ms
step:960/1240 train_time:47881ms step_avg:49.88ms
step:961/1240 train_time:47960ms step_avg:49.91ms
step:962/1240 train_time:48045ms step_avg:49.94ms
step:963/1240 train_time:48123ms step_avg:49.97ms
step:964/1240 train_time:48207ms step_avg:50.01ms
step:965/1240 train_time:48287ms step_avg:50.04ms
step:966/1240 train_time:48371ms step_avg:50.07ms
step:967/1240 train_time:48450ms step_avg:50.10ms
step:968/1240 train_time:48537ms step_avg:50.14ms
step:969/1240 train_time:48616ms step_avg:50.17ms
step:970/1240 train_time:48701ms step_avg:50.21ms
step:971/1240 train_time:48781ms step_avg:50.24ms
step:972/1240 train_time:48865ms step_avg:50.27ms
step:973/1240 train_time:48943ms step_avg:50.30ms
step:974/1240 train_time:49026ms step_avg:50.33ms
step:975/1240 train_time:49104ms step_avg:50.36ms
step:976/1240 train_time:49189ms step_avg:50.40ms
step:977/1240 train_time:49270ms step_avg:50.43ms
step:978/1240 train_time:49354ms step_avg:50.46ms
step:979/1240 train_time:49433ms step_avg:50.49ms
step:980/1240 train_time:49517ms step_avg:50.53ms
step:981/1240 train_time:49596ms step_avg:50.56ms
step:982/1240 train_time:49680ms step_avg:50.59ms
step:983/1240 train_time:49758ms step_avg:50.62ms
step:984/1240 train_time:49843ms step_avg:50.65ms
step:985/1240 train_time:49921ms step_avg:50.68ms
step:986/1240 train_time:50004ms step_avg:50.71ms
step:987/1240 train_time:50083ms step_avg:50.74ms
step:988/1240 train_time:50167ms step_avg:50.78ms
step:989/1240 train_time:50245ms step_avg:50.80ms
step:990/1240 train_time:50329ms step_avg:50.84ms
step:991/1240 train_time:50410ms step_avg:50.87ms
step:992/1240 train_time:50497ms step_avg:50.90ms
step:993/1240 train_time:50575ms step_avg:50.93ms
step:994/1240 train_time:50658ms step_avg:50.96ms
step:995/1240 train_time:50737ms step_avg:50.99ms
step:996/1240 train_time:50822ms step_avg:51.03ms
step:997/1240 train_time:50898ms step_avg:51.05ms
step:998/1240 train_time:50983ms step_avg:51.08ms
step:999/1240 train_time:51063ms step_avg:51.11ms
step:1000/1240 train_time:51147ms step_avg:51.15ms
step:1000/1240 val_loss:3.4270 train_time:51237ms step_avg:51.24ms
step:1001/1240 train_time:51259ms step_avg:51.21ms
step:1002/1240 train_time:51314ms step_avg:51.21ms
step:1003/1240 train_time:51398ms step_avg:51.24ms
step:1004/1240 train_time:51481ms step_avg:51.28ms
step:1005/1240 train_time:51561ms step_avg:51.30ms
step:1006/1240 train_time:51645ms step_avg:51.34ms
step:1007/1240 train_time:51723ms step_avg:51.36ms
step:1008/1240 train_time:51807ms step_avg:51.40ms
step:1009/1240 train_time:51883ms step_avg:51.42ms
step:1010/1240 train_time:51968ms step_avg:51.45ms
step:1011/1240 train_time:52044ms step_avg:51.48ms
step:1012/1240 train_time:52128ms step_avg:51.51ms
step:1013/1240 train_time:52206ms step_avg:51.54ms
step:1014/1240 train_time:52292ms step_avg:51.57ms
step:1015/1240 train_time:52374ms step_avg:51.60ms
step:1016/1240 train_time:52461ms step_avg:51.63ms
