step:482/1200 train_time:17320ms step_avg:35.93ms
step:483/1200 train_time:17373ms step_avg:35.97ms
step:484/1200 train_time:17433ms step_avg:36.02ms
step:485/1200 train_time:17486ms step_avg:36.05ms
step:486/1200 train_time:17545ms step_avg:36.10ms
step:487/1200 train_time:17598ms step_avg:36.14ms
step:488/1200 train_time:17657ms step_avg:36.18ms
step:489/1200 train_time:17710ms step_avg:36.22ms
step:490/1200 train_time:17769ms step_avg:36.26ms
step:491/1200 train_time:17822ms step_avg:36.30ms
step:492/1200 train_time:17882ms step_avg:36.34ms
step:493/1200 train_time:17935ms step_avg:36.38ms
step:494/1200 train_time:17994ms step_avg:36.43ms
step:495/1200 train_time:18047ms step_avg:36.46ms
step:496/1200 train_time:18105ms step_avg:36.50ms
step:497/1200 train_time:18159ms step_avg:36.54ms
step:498/1200 train_time:18217ms step_avg:36.58ms
step:499/1200 train_time:18270ms step_avg:36.61ms
step:500/1200 train_time:18329ms step_avg:36.66ms
step:500/1200 val_loss:4.0484 train_time:18392ms step_avg:36.78ms
step:501/1200 train_time:18416ms step_avg:36.76ms
step:502/1200 train_time:18443ms step_avg:36.74ms
step:503/1200 train_time:18497ms step_avg:36.77ms
step:504/1200 train_time:18558ms step_avg:36.82ms
step:505/1200 train_time:18613ms step_avg:36.86ms
step:506/1200 train_time:18673ms step_avg:36.90ms
step:507/1200 train_time:18726ms step_avg:36.93ms
step:508/1200 train_time:18784ms step_avg:36.98ms
step:509/1200 train_time:18836ms step_avg:37.01ms
step:510/1200 train_time:18896ms step_avg:37.05ms
step:511/1200 train_time:18948ms step_avg:37.08ms
step:512/1200 train_time:19006ms step_avg:37.12ms
step:513/1200 train_time:19058ms step_avg:37.15ms
step:514/1200 train_time:19116ms step_avg:37.19ms
step:515/1200 train_time:19169ms step_avg:37.22ms
step:516/1200 train_time:19227ms step_avg:37.26ms
step:517/1200 train_time:19279ms step_avg:37.29ms
step:518/1200 train_time:19337ms step_avg:37.33ms
step:519/1200 train_time:19391ms step_avg:37.36ms
step:520/1200 train_time:19452ms step_avg:37.41ms
step:521/1200 train_time:19507ms step_avg:37.44ms
step:522/1200 train_time:19566ms step_avg:37.48ms
step:523/1200 train_time:19620ms step_avg:37.51ms
step:524/1200 train_time:19679ms step_avg:37.56ms
step:525/1200 train_time:19733ms step_avg:37.59ms
step:526/1200 train_time:19792ms step_avg:37.63ms
step:527/1200 train_time:19844ms step_avg:37.65ms
step:528/1200 train_time:19902ms step_avg:37.69ms
step:529/1200 train_time:19955ms step_avg:37.72ms
step:530/1200 train_time:20014ms step_avg:37.76ms
step:531/1200 train_time:20066ms step_avg:37.79ms
step:532/1200 train_time:20125ms step_avg:37.83ms
step:533/1200 train_time:20177ms step_avg:37.86ms
step:534/1200 train_time:20236ms step_avg:37.89ms
step:535/1200 train_time:20287ms step_avg:37.92ms
step:536/1200 train_time:20347ms step_avg:37.96ms
step:537/1200 train_time:20399ms step_avg:37.99ms
step:538/1200 train_time:20459ms step_avg:38.03ms
step:539/1200 train_time:20513ms step_avg:38.06ms
step:540/1200 train_time:20572ms step_avg:38.10ms
step:541/1200 train_time:20627ms step_avg:38.13ms
step:542/1200 train_time:20686ms step_avg:38.17ms
step:543/1200 train_time:20738ms step_avg:38.19ms
step:544/1200 train_time:20798ms step_avg:38.23ms
step:545/1200 train_time:20850ms step_avg:38.26ms
step:546/1200 train_time:20910ms step_avg:38.30ms
step:547/1200 train_time:20963ms step_avg:38.32ms
step:548/1200 train_time:21021ms step_avg:38.36ms
step:549/1200 train_time:21074ms step_avg:38.39ms
step:550/1200 train_time:21133ms step_avg:38.42ms
step:551/1200 train_time:21185ms step_avg:38.45ms
step:552/1200 train_time:21242ms step_avg:38.48ms
step:553/1200 train_time:21296ms step_avg:38.51ms
step:554/1200 train_time:21355ms step_avg:38.55ms
step:555/1200 train_time:21408ms step_avg:38.57ms
step:556/1200 train_time:21467ms step_avg:38.61ms
step:557/1200 train_time:21521ms step_avg:38.64ms
step:558/1200 train_time:21580ms step_avg:38.67ms
step:559/1200 train_time:21634ms step_avg:38.70ms
step:560/1200 train_time:21693ms step_avg:38.74ms
step:561/1200 train_time:21746ms step_avg:38.76ms
step:562/1200 train_time:21804ms step_avg:38.80ms
step:563/1200 train_time:21857ms step_avg:38.82ms
step:564/1200 train_time:21916ms step_avg:38.86ms
step:565/1200 train_time:21969ms step_avg:38.88ms
step:566/1200 train_time:22028ms step_avg:38.92ms
step:567/1200 train_time:22081ms step_avg:38.94ms
step:568/1200 train_time:22139ms step_avg:38.98ms
step:569/1200 train_time:22192ms step_avg:39.00ms
step:570/1200 train_time:22250ms step_avg:39.04ms
step:571/1200 train_time:22303ms step_avg:39.06ms
step:572/1200 train_time:22361ms step_avg:39.09ms
step:573/1200 train_time:22416ms step_avg:39.12ms
step:574/1200 train_time:22474ms step_avg:39.15ms
step:575/1200 train_time:22527ms step_avg:39.18ms
step:576/1200 train_time:22587ms step_avg:39.21ms
step:577/1200 train_time:22641ms step_avg:39.24ms
step:578/1200 train_time:22699ms step_avg:39.27ms
step:579/1200 train_time:22752ms step_avg:39.30ms
step:580/1200 train_time:22811ms step_avg:39.33ms
step:581/1200 train_time:22865ms step_avg:39.35ms
step:582/1200 train_time:22924ms step_avg:39.39ms
step:583/1200 train_time:22976ms step_avg:39.41ms
step:584/1200 train_time:23034ms step_avg:39.44ms
step:585/1200 train_time:23088ms step_avg:39.47ms
step:586/1200 train_time:23146ms step_avg:39.50ms
