step:432/1480 train_time:13508ms step_avg:31.27ms
step:433/1480 train_time:13536ms step_avg:31.26ms
step:434/1480 train_time:13571ms step_avg:31.27ms
step:435/1480 train_time:13599ms step_avg:31.26ms
step:436/1480 train_time:13633ms step_avg:31.27ms
step:437/1480 train_time:13661ms step_avg:31.26ms
step:438/1480 train_time:13695ms step_avg:31.27ms
step:439/1480 train_time:13723ms step_avg:31.26ms
step:440/1480 train_time:13757ms step_avg:31.27ms
step:441/1480 train_time:13786ms step_avg:31.26ms
step:442/1480 train_time:13820ms step_avg:31.27ms
step:443/1480 train_time:13848ms step_avg:31.26ms
step:444/1480 train_time:13882ms step_avg:31.27ms
step:445/1480 train_time:13910ms step_avg:31.26ms
step:446/1480 train_time:13944ms step_avg:31.26ms
step:447/1480 train_time:13972ms step_avg:31.26ms
step:448/1480 train_time:14006ms step_avg:31.26ms
step:449/1480 train_time:14034ms step_avg:31.26ms
step:450/1480 train_time:14069ms step_avg:31.26ms
step:451/1480 train_time:14097ms step_avg:31.26ms
step:452/1480 train_time:14131ms step_avg:31.26ms
step:453/1480 train_time:14159ms step_avg:31.26ms
step:454/1480 train_time:14194ms step_avg:31.26ms
step:455/1480 train_time:14222ms step_avg:31.26ms
step:456/1480 train_time:14256ms step_avg:31.26ms
step:457/1480 train_time:14285ms step_avg:31.26ms
step:458/1480 train_time:14319ms step_avg:31.26ms
step:459/1480 train_time:14347ms step_avg:31.26ms
step:460/1480 train_time:14381ms step_avg:31.26ms
step:461/1480 train_time:14410ms step_avg:31.26ms
step:462/1480 train_time:14444ms step_avg:31.26ms
step:463/1480 train_time:14472ms step_avg:31.26ms
step:464/1480 train_time:14506ms step_avg:31.26ms
step:465/1480 train_time:14534ms step_avg:31.26ms
step:466/1480 train_time:14569ms step_avg:31.26ms
step:467/1480 train_time:14596ms step_avg:31.26ms
step:468/1480 train_time:14631ms step_avg:31.26ms
step:469/1480 train_time:14659ms step_avg:31.26ms
step:470/1480 train_time:14694ms step_avg:31.26ms
step:471/1480 train_time:14722ms step_avg:31.26ms
step:472/1480 train_time:14756ms step_avg:31.26ms
step:473/1480 train_time:14784ms step_avg:31.26ms
step:474/1480 train_time:14819ms step_avg:31.26ms
step:475/1480 train_time:14847ms step_avg:31.26ms
step:476/1480 train_time:14881ms step_avg:31.26ms
step:477/1480 train_time:14909ms step_avg:31.26ms
step:478/1480 train_time:14943ms step_avg:31.26ms
step:479/1480 train_time:14971ms step_avg:31.26ms
step:480/1480 train_time:15006ms step_avg:31.26ms
step:481/1480 train_time:15035ms step_avg:31.26ms
step:482/1480 train_time:15097ms step_avg:31.32ms
step:483/1480 train_time:15152ms step_avg:31.37ms
step:484/1480 train_time:15209ms step_avg:31.42ms
step:485/1480 train_time:15265ms step_avg:31.47ms
